date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20200217,133500,136000,132500,135500,555451,7.93,0.64,8.93,0.0,0.0036900369003689537,-0.022140221402214055,0.014981273408239737,-0.06107839292475792,0.01043997017151388,-0.38348873821477225,0.03316812809759817,-0.44841292263564503,0.05838703378246435,-0.5253000840305793,0.10439448481966984,-0.4895270756483763,0.08824415219355486,-0.32015150678007764,-0.09888180955655855,-0.07608369466501314,-0.034648930223179206,-0.028650536728192177,-0.030561075238436698,0.030993337369551687,0.03354224576578065,0.07048146461163991,0.05022060562965257,-0.00790111394480518,-0.04065067930347763,-0.024257458222990518,-0.008536310517835597,0.013724805977787902,-0.032667147957245554,0.025605219111505463,-0.003720850272244712,0.029895559973629034,0.01794866712020129,-0.06201560807410688,-0.07707968864360441
20200218,134000,134500,131000,132500,744150,7.93,0.64,8.93,-0.011070110701106972,0.015094339622641506,-0.01132075471698113,-0.022140221402214055,0.3397221357059399,-0.011931394481730084,-0.13464792270149395,0.0037878787878788955,-0.22566720453218037,0.02932608273451165,-0.3686164848495955,0.07884380512959699,-0.31826308293132866,0.06365187142522655,-0.09117068935605954,0.1318793254048243,0.23076113496138284,0.013233455289243435,-0.01665372505894477,-0.02852073154590299,0.03425942088623777,0.03280895419925907,-0.23734730901028017,-0.30782877362192007,-0.08807544602825268,-0.048466367553059456,-0.0320635387375563,-0.012751374789456845,0.011576911327758215,0.05979170866088826,0.09245885661813381,0.03204330807036205,0.023974236484273638,0.024280402401496013,-0.06077309920791461,-0.07456736082027696
20200219,133000,134000,130500,131500,776121,7.93,0.64,8.93,0.0037735849056603765,0.019011406844106515,-0.0076045627376425395,-0.007547169811320753,0.04296311227575078,-0.01276276276276278,0.048100020688645495,-0.00941619585687381,-0.1702846132210143,0.016228748068006116,-0.350587306806311,0.06968546637744044,-0.290951836459054,0.055094945172506016,-0.054967286387818004,0.008041271915075098,-0.1238380534897492,0.03525105881760303,-0.014233833728895588,-0.03187739705523936,0.0337096883148236,0.0322627379800615,-0.09510630430048923,0.14224100470979095,-0.09328124605016636,-0.042782382636497474,-0.034962923991735596,-0.014462928245642609,0.01241846268620503,0.06542665383361615,0.00563494517272789,0.015456359906449479,0.017012934386353762,0.03315944227066526,-0.05794630688084912,-0.07496716661346729
20200220,132500,133000,129000,130000,711858,7.93,0.64,8.93,0.0076045627376426506,0.023076923076922995,-0.007692307692307665,-0.011406844106463865,-0.08280023346875032,-0.019607843137254943,0.05330490026527257,-0.019238023387400993,-0.15316969831719573,-0.0003844675124952124,-0.40848425221795137,0.056695793537898886,-0.3495374771685439,0.04278074866310155,-0.13720432293531226,-0.04554700516114169,-0.053588277076216786,-0.005461266457869174,-0.00876174746560485,-0.040287303865916245,0.033180985354384455,0.033759075287012844,-0.07862523143660674,0.016481072863882493,-0.06406730423074973,-0.05681387818242496,-0.042001644712873654,-0.01553755083240384,0.011337648431338953,0.08223971634792332,0.01681306251430717,0.02330371276328617,0.022370913422153704,0.04917636905908623,-0.05636168270344058,-0.07575270691779373
20200221,128000,129500,127000,128000,686417,7.93,0.64,8.93,-0.01538461538461533,0.01171875,-0.0078125,-0.01538461538461533,-0.03573886926887104,-0.026615969581749055,-0.012064489405143486,-0.032136105860113395,-0.15183506269518487,-0.016141429669485063,-0.3754718930416564,0.03980503655564571,-0.3725844188130497,0.026497811340929545,-0.1705077616901477,0.010818496628142951,0.05636550178928464,0.0012620558460684987,-0.009759433776251885,-0.030643379525959906,0.03451145911227676,0.03453692487698625,-0.1376175123867853,-0.058992280950178555,-0.09564297850450425,-0.0637724945608897,-0.05355898308345047,-0.021079834497218997,0.00894256277633452,0.08260139244803086,0.0003616761001075386,0.05147846466664254,0.02824389302878224,0.0488484606103619,-0.05189422794204712,-0.07449708501226106
20200224,124500,125000,122000,122500,911932,7.93,0.64,8.93,-0.02734375,0.020408163265306145,-0.004081632653061273,-0.04296875,0.32853935727116323,-0.04965089216446861,0.19036318704871813,-0.0684410646387833,0.09406413949398162,-0.05551272166538168,-0.10599669978385473,-0.004537143631069274,-0.16988199550974625,-0.01744535793061963,0.1034768606920744,-0.0033829276744318654,-0.014201424302574817,0.020361832222493836,-0.007143549000342643,-0.02276014674340764,0.03579132421520465,0.034494273442751355,0.07386186689358418,0.21147937928036947,-0.0949668980481154,-0.05143400599646033,-0.05423536003003184,-0.018843139435539665,0.01327592656680525,-0.09827158165301798,-0.18087297410104886,0.03835757792748806,0.01731836382762173,0.04086504197074962,-0.055288592540527315,-0.07902206962640508
20200225,122500,124500,122000,122500,796176,7.93,0.64,8.93,0.0,0.01632653061224487,-0.004081632653061273,0.0,-0.12693490304101618,-0.03467297084318366,0.02533828683756667,-0.06130268199233713,-0.02694129047704663,-0.05240765809321213,-0.17731341852388094,-0.004537143631069274,-0.26342838197820184,-0.017116876170098938,-0.0368798903301919,0.20478763489479712,0.208170562569229,0.0349434941204884,0.02408847470486596,-0.00951332968707317,0.03734958262937498,0.03672333489935708,0.05309378830811278,-0.020768078585471396,-0.036878678584436816,-0.06247706230634479,-0.05219535706535354,-0.0189003054003497,0.011710083884887501,-0.29581650288378447,-0.1975449212307665,-0.03276406438144649,-0.00036037815554216255,0.02442554208642165,-0.0572946478305266,-0.08000037052604198
20200226,121000,124000,120000,122500,1001834,7.93,0.64,8.93,-0.01224489795918371,0.012244897959183598,-0.020408163265306145,0.0,0.25830720845642174,-0.02078337330135893,0.2193051146032452,-0.051490514905149,0.28263795027635696,-0.04928211098176172,0.052414736079561486,-0.004402302742973263,-0.07749886797630223,-0.016853932584269704,0.20451404513339777,0.022039579411359568,-0.18274805548343756,0.0377431556197453,0.036497107218674205,-0.005657626628889595,0.03845960071394552,0.03669332339049381,0.22806073660905898,0.1749669483009462,0.027754729597472827,-0.032763258226346806,-0.03527338240945531,-0.015342124239379158,0.012304207358201985,-0.2793506708696251,0.016465832014159354,-0.10171952932209474,-0.04313158470782257,0.0033857306799698313,-0.06242967684934035,-0.08080363961017022
20200227,122500,123500,120000,121000,779402,7.93,0.64,8.93,0.0,0.02066115702479343,-0.008264462809917328,-0.01224489795918371,-0.2220248065048701,-0.018653690186536953,-0.06675453887327354,-0.05431809300508006,0.031647567646270414,-0.05854892044349347,-0.1701209821870876,-0.016193509045328347,-0.28272547423298655,-0.028405098865803446,-0.06615421901101559,-0.013362808922738202,-0.03540238833409777,0.04417999486742599,0.01935936420477845,-0.003384030602887321,0.03983589211989365,0.03710934171146423,0.12580157608012296,-0.10225916052893602,0.06864009110081877,0.002286393435034481,-0.028461345205548133,-0.014145769669736023,0.012686006339674647,-0.15358826382277696,0.12576240704684816,-0.1488851253562348,-0.06279070629647425,-0.006056723739165433,-0.06569400797318213,-0.08201876127437892
20200228,118500,119000,114000,115000,1777353,7.93,0.64,8.93,-0.02066115702479343,0.034782608695652195,-0.008695652173912993,-0.04958677685950408,1.2804060035771014,-0.047224523612261815,0.6873507247521551,-0.08802537668517052,1.0334232041528968,-0.10173794180824058,0.8205234363508755,-0.06421645080355332,0.6168090119548999,-0.07559366312757476,1.1003549272995512,0.061324902818967304,0.0746877117417055,0.05428127610559086,0.027771665975829724,0.0024301408774632044,0.03686583474795647,0.03924048260479485,0.09644848265932542,-0.029353093420797546,0.11545329011004093,0.009905155802768288,-0.018421488605423274,-0.012103258995686875,0.012024858550296027,-0.17857454315490506,-0.024986279332128103,-0.201120312476822,-0.07482092390508965,-0.021419788359209962,-0.06504138179691789,-0.08377838417411634
20200302,116000,116000,113000,113500,1183337,7.93,0.64,8.93,0.008695652173912993,0.022026431718061623,-0.004405286343612369,-0.013043478260869601,-0.3342138562232714,-0.04541631623212783,0.06835970157284943,-0.08393866020984664,0.263091098117324,-0.10997843560086262,0.21751063642290447,-0.07541918403367043,0.07123233929969164,-0.086733496496463,0.38911399150504655,0.2285122496803531,0.1671873468613858,0.10066031157654787,0.06051107189952089,0.015930267585664255,0.03922108089807934,0.03996079923515642,-0.10118165831035453,-0.19763014096967996,0.08044458506925317,-0.007261156489431156,-0.023955917896454404,-0.01223336717648991,0.010518577828416918,-0.14965728275208162,0.02891726040282344,-0.21139745269663474,-0.08651993738457327,-0.02831218870547213,-0.06759509595741219,-0.08314538677963154
20200303,116000,116500,112000,112500,1414986,7.93,0.64,8.93,0.022026431718061623,0.03555555555555556,-0.004444444444444473,-0.008810572687224627,0.19575911173232985,-0.03763900769888795,0.14910364156577205,-0.07711238720262514,0.4094305883927911,-0.11382434029145327,0.44021679803049674,-0.08244409705702438,0.2701088532953362,-0.0938076858533311,0.6462512524794723,0.21743253996859332,-0.011079709711759783,0.10318929259130709,0.06906639335589779,0.026206334148476406,0.043773806258063534,0.04141754377457292,-0.05997161809374792,0.041210040216606604,0.057831503788881036,0.010476412602222068,-0.018994977475418704,-0.013136736603214828,0.0075610883067114675,-0.16073939954176225,-0.01108211678968063,-0.18438203202823028,-0.10857304820483833,-0.04229940586028236,-0.07126760276675635,-0.0816818014079364
20200304,112000,114000,112000,113000,1319901,7.93,0.64,8.93,-0.004444444444444473,0.008849557522123908,-0.008849557522123908,0.004444444444444473,-0.06719854472058384,-0.017391304347826098,0.019231877045470025,-0.05872553102873801,0.2471667348880242,-0.10601265822784811,0.3240546255631229,-0.07723715549506627,0.18794084798877764,-0.08886275827313961,0.5232069912751391,0.2091308363278761,-0.008301703640717223,0.1406075439746104,0.0891753497971779,0.03747075803414105,0.04743850500439153,0.04189405997346172,-0.0154405519807925,0.044531066112955424,0.009131246070910735,0.01844298783419174,-0.012169697401152877,-0.013166392676172627,0.007660344554349209,-0.20213106892107818,-0.04139166937931593,-0.1689381116385209,-0.13532882048030775,-0.05915794304697701,-0.07504539334152478,-0.08233219356474045
20200305,115500,116000,113000,114000,1135241,7.93,0.64,8.93,0.022123893805309658,0.01754385964912286,-0.00877192982456143,0.008849557522123908,-0.1399044322263564,0.0035211267605634866,-0.16902997561931832,-0.03756859434360493,0.03142038956882076,-0.0916334661354582,0.16958432319088002,-0.06856403622250973,0.028304527293198323,-0.0799650279104176,0.3006674148531323,0.16585553199717065,-0.04327530433070545,0.17645121215859216,0.11031560351300913,0.05077692802370204,0.04717855873899421,0.04173901612693167,0.03435922416473683,0.04979977614552933,-0.009157224312166489,0.0297414333943261,-0.013536222394049443,-0.013069620631041943,0.008298751123553078,-0.20713134920250414,-0.005000280281425962,-0.17964672871446632,-0.1642659270353505,-0.0709475068065984,-0.07425160844268518,-0.0829575659087031
20200306,113000,113500,110000,110500,1746834,7.93,0.64,8.93,-0.00877192982456143,0.02714932126696823,-0.004524886877828038,-0.030701754385964897,0.5387340661586395,-0.01952085181898844,0.2843802897490242,-0.05312767780634109,0.44761297675080014,-0.1122715404699739,0.7329735046127568,-0.0961761297798377,0.576522770599704,-0.10722100656455136,0.9755724080326957,0.2491942565807627,0.08333872458359204,0.21402508291095126,0.1341531795082711,0.0621968728660095,0.05086504939670166,0.04306974676084185,-0.02074610409460773,-0.055105328259344555,-0.03259614166295312,0.04142857422354386,-0.011171960168672926,-0.013347731382984342,0.008613615530140699,-0.2568824513376772,-0.04975110213517303,-0.19530831035102075,-0.1982143114139213,-0.08498520919256955,-0.07746549157845124,-0.0848455949978193
20200309,108000,108000,103500,104000,1658544,7.93,0.64,8.93,-0.022624434389140302,0.03846153846153855,-0.004807692307692291,-0.05882352941176472,-0.050542867839760364,-0.06137184115523464,0.13981350575478868,-0.0944710491946017,0.29436143200260223,-0.15567282321899734,0.5684463260887884,-0.14754098360655743,0.48000130461531754,-0.15837744883164173,0.8547441880585787,0.12387491679448963,-0.12531933978627308,0.19309761633377856,0.14687896395516326,0.0698677074774102,0.05355774925459506,0.04446478884084912,-0.01539663705032848,0.005349467044279249,-0.01543913741094791,0.03250272382915259,-0.009465641083653883,-0.01380030784216745,0.006815869939184396,-0.1459225682285185,0.11095988310915866,-0.19456136744630811,-0.20297941007147138,-0.09283052312192483,-0.07945302244195972,-0.0844491933648284
20200310,102500,105000,101000,102000,2491487,7.93,0.64,8.93,-0.014423076923076872,0.02941176470588225,-0.009803921568627416,-0.019230769230769273,0.5022133871636809,-0.061637534498620083,0.4915498753772598,-0.0957446808510638,0.7172106343691078,-0.16152897657213316,1.1960019775138448,-0.161873459326212,1.1682288346931187,-0.17305678478532582,1.741888052798302,0.22916033677879916,0.10528541998430953,0.1954431756958197,0.14931623414356346,0.0867023544242146,0.05712242944364312,0.04652669172432059,0.027550615355408235,0.04294725240573671,0.002065309278883322,0.029948406533882137,-0.016264327886231337,-0.012266932048192626,0.006842660451967604,-0.2584316113228767,-0.11250904309435816,-0.21409980980253102,-0.19924092091538056,-0.09980064953546139,-0.08369477174436837,-0.08654364393727286
20200311,103000,103000,99700,100000,2005654,7.93,0.64,8.93,0.009803921568627416,0.030000000000000027,-0.0030000000000000027,-0.019607843137254943,-0.19499720448069768,-0.057492931196983954,0.10959684700633776,-0.09543193125282678,0.29290771926221426,-0.16562369628702545,0.719859008972507,-0.17616366881779488,0.7207300173852884,-0.1877347954107016,1.1826529685011478,0.13290427960156637,-0.09625605717723279,0.1801978643505578,0.16040270416258412,0.09844990569062907,0.05915075113591175,0.04668088512495117,0.021533624443697667,-0.006016990911710568,0.009460144563781355,0.009295695317346005,-0.01173378145450041,-0.011872620839024265,0.007195928206803367,-0.1593694625294293,0.09906214879344738,-0.20554748852420124,-0.187242800081361,-0.11518719239459181,-0.0850313129658111,-0.08724872269056509
20200312,100000,100500,94500,95000,2312355,7.93,0.64,8.93,0.0,0.05789473684210522,-0.0052631578947368585,-0.050000000000000044,0.15291820024789926,-0.07135874877810366,0.13185683935014758,-0.11996294580824451,0.35656270217718355,-0.19457397202204318,0.8799162638888283,-0.2146596858638744,1.0693532299618003,-0.22672545362048502,1.478163797500906,0.16196561514127372,0.029061335539707356,0.1794198809793784,0.1779355465689853,0.09864745538688179,0.06187216160773657,0.0455439546249763,0.02566431192442337,0.004130687480725703,0.007721162115718663,-0.0007180310982239548,0.0007841811684052499,-0.012078015676785353,0.006552937401746425,-0.20117672243232548,-0.04180725990289619,-0.2043565631701655,-0.19200164594231584,-0.12739617611939508,-0.08756747691380835,-0.08560274029193396
20200313,86500,90200,83500,87200,4835445,7.93,0.64,8.93,-0.08947368421052626,0.034403669724770714,-0.04243119266055051,-0.08210526315789479,1.0911343630195192,-0.1069233920524375,0.8173602631190249,-0.17086621660169254,1.405241222249503,-0.24590305703290527,2.352769982524905,-0.2757675590376789,3.096503729212051,-0.2882697827536015,3.990616148481335,0.27544041965113863,0.11347480450986491,0.1846691135934536,0.19934709825220245,0.11355938211401599,0.06471006413749363,0.04892677096324342,-0.06658580544293234,-0.09225011736735571,-0.00144677815394626,-0.01702145990844973,-0.0035581520528407346,-0.01374101304263827,0.004248471733253411,-0.2432653044342351,-0.042088582001909625,-0.2016331337894771,-0.19847072207024885,-0.13664582298766928,-0.08852200878140301,-0.08696747469255013
20200316,88300,89500,82900,82900,2674557,7.93,0.64,8.93,0.012614678899082632,0.07961399276236425,0.0,-0.04931192660550454,-0.44688503333198915,-0.11260971954613574,-0.06611356068487884,-0.1881304475565566,0.23850729548371463,-0.26640414140967217,0.7275500148819982,-0.30802298242929294,1.2139604289393104,-0.3212382557433424,1.7124246863721209,0.29946006011462833,0.0240196404634897,0.2197861422574813,0.20644187929562996,0.13347647559757533,0.066036157342122,0.052140026945984935,-0.035291078111253565,0.031294727331678776,-0.005425666366131276,-0.010432401888539635,-0.008846779188985408,-0.014706421961257318,0.0038085333549712935,-0.30978625619121225,-0.06652095175697714,-0.2344058713820158,-0.21448361941416189,-0.1505017783993676,-0.0883437459276648,-0.09011327289937071
