2012-07-04,"24,600","24,800","24,550","24,550","234,096"
2012-07-05,"24,550","24,700","24,250","24,450","196,367"
2012-07-06,"24,550","24,550","24,200","24,450","172,934"
2012-07-09,"24,450","24,700","24,300","24,700","201,100"
2012-07-10,"24,500","24,800","24,500","24,600","242,708"
2012-07-11,"24,500","24,800","24,350","24,450","276,418"
2012-07-12,"24,600","24,700","24,250","24,250","329,876"
2012-07-13,"24,400","24,600","24,250","24,350","263,696"
2012-07-16,"24,350","24,700","24,350","24,650","302,121"
2012-07-17,"24,700","24,700","24,200","24,300","356,716"
2012-07-18,"24,250","24,400","24,000","24,100","371,484"
2012-07-19,"24,350","24,350","23,900","23,900","433,110"
2012-07-20,"23,900","24,000","22,900","23,200","1,154,554"
2012-07-23,"22,850","23,050","22,450","22,850","424,274"
2012-07-24,"22,550","23,050","22,400","22,850","437,772"
2012-07-25,"22,450","23,200","22,400","23,150","415,108"
2012-07-26,"22,850","23,150","22,450","22,550","607,637"
2012-07-27,"22,950","23,050","22,700","22,950","357,692"
2012-07-30,"22,950","22,950","22,600","22,700","277,003"
2012-07-31,"22,700","23,300","22,600","23,300","399,053"
2012-08-01,"23,300","23,400","22,950","22,950","282,025"
2012-08-02,"23,100","23,150","22,850","22,850","347,029"
2012-08-03,"22,950","23,000","22,600","22,600","268,181"
2012-08-06,"22,850","22,900","22,600","22,750","359,031"
2012-08-07,"22,500","22,600","22,300","22,400","523,508"
2012-08-08,"22,450","22,800","22,450","22,750","422,112"
2012-08-09,"22,750","23,650","22,700","23,600","997,759"
2012-08-10,"23,350","23,550","23,000","23,250","447,286"
2012-08-13,"23,250","23,300","22,750","22,800","469,976"
2012-08-14,"23,000","23,300","22,850","23,300","527,619"
2012-08-16,"23,400","23,550","23,150","23,550","353,472"
2012-08-17,"23,550","23,800","23,400","23,800","391,155"
2012-08-20,"23,900","24,000","23,600","24,000","323,003"
2012-08-21,"24,100","24,150","23,750","23,750","308,275"
2012-08-22,"23,900","23,950","23,550","23,650","210,801"
2012-08-23,"23,900","23,900","23,550","23,700","206,423"
2012-08-24,"23,600","23,700","23,250","23,250","253,208"
2012-08-27,"23,450","23,950","23,300","23,900","446,634"
2012-08-28,"23,650","23,900","23,450","23,450","435,391"
2012-08-29,"23,500","23,650","23,350","23,600","185,671"
2012-08-30,"23,500","23,550","22,900","23,000","459,663"
2012-08-31,"23,000","23,550","23,000","23,200","397,262"
2012-09-03,"23,150","23,450","22,900","23,150","357,550"
2012-09-04,"23,100","23,400","23,000","23,050","159,993"
2012-09-05,"23,000","23,050","22,550","22,600","430,252"
2012-09-06,"22,850","22,900","22,650","22,750","214,586"
2012-09-07,"22,850","23,200","22,800","23,050","352,566"
2012-09-10,"23,000","23,200","22,950","23,150","363,186"
2012-09-11,"23,150","23,300","23,000","23,150","407,043"
2012-09-12,"23,150","23,350","23,100","23,250","467,857"
2012-09-13,"23,250","23,300","22,700","23,000","483,909"
2012-09-14,"23,100","23,250","23,000","23,150","794,507"
2012-09-17,"23,000","23,250","22,900","23,150","596,998"
2012-09-18,"23,250","23,500","23,150","23,450","400,580"
2012-09-19,"23,450","23,700","23,400","23,650","486,760"
2012-09-20,"23,500","23,800","23,500","23,800","293,710"
2012-09-21,"23,900","24,000","23,800","24,000","462,177"
2012-09-24,"24,050","24,100","23,650","23,750","223,112"
2012-09-25,"23,650","23,700","23,450","23,650","229,764"
2012-09-26,"23,650","25,300","23,450","24,800","1,344,991"
2012-09-27,"24,700","24,950","24,250","24,700","996,115"
2012-09-28,"24,500","25,050","24,350","25,000","765,684"
2012-10-02,"25,000","25,400","24,800","25,000","457,273"
2012-10-04,"24,950","24,950","24,300","24,500","427,115"
2012-10-05,"24,500","25,100","24,450","25,000","382,473"
2012-10-08,"25,100","25,950","25,050","25,650","677,028"
2012-10-09,"25,800","25,950","25,150","25,250","376,054"
2012-10-10,"24,900","25,050","24,350","24,350","450,307"
2012-10-11,"24,300","25,000","24,200","24,250","396,645"
2012-10-12,"24,500","25,600","24,350","25,350","560,131"
2012-10-15,"25,350","25,950","25,150","25,450","564,237"
2012-10-16,"25,600","26,100","25,400","25,500","314,467"
2012-10-17,"25,450","25,700","24,950","25,100","396,555"
2012-10-18,"25,350","25,800","25,200","25,750","345,789"
2012-10-19,"25,800","25,950","25,350","25,350","335,318"
2012-10-22,"25,000","25,550","24,850","25,250","232,366"
2012-10-23,"25,300","25,450","25,200","25,200","219,153"
2012-10-24,"25,200","25,800","25,200","25,500","402,237"
2012-10-25,"25,350","25,650","24,800","25,050","333,913"
2012-10-26,"24,850","25,250","24,500","24,750","265,596"
2012-10-29,"24,600","25,300","24,600","24,900","210,118"
2012-10-30,"25,150","25,400","24,900","25,350","223,781"
2012-10-31,"25,450","25,500","25,300","25,400","121,402"
2012-11-01,"25,200","25,750","25,100","25,750","278,310"
2012-11-02,"25,950","26,000","25,700","26,000","323,929"
2012-11-05,"26,100","26,800","26,000","26,800","428,989"
2012-11-06,"26,900","27,150","26,550","26,850","484,027"
2012-11-07,"26,900","27,250","26,800","26,900","383,062"
2012-11-08,"26,800","27,150","26,600","26,650","427,390"
2012-11-09,"26,800","26,900","26,250","26,650","334,173"
2012-11-12,"26,950","27,000","26,650","27,000","219,499"
2012-11-13,"27,250","27,450","26,700","27,350","301,193"
2012-11-14,"27,550","27,550","27,050","27,400","427,244"
2012-11-15,"27,200","27,200","26,150","26,500","550,844"
2012-11-16,"26,500","26,900","26,100","26,400","679,689"
2012-11-19,"27,200","28,400","27,000","27,750","1,101,999"
2012-11-20,"27,800","28,100","27,500","28,100","554,187"
2012-11-21,"27,900","28,200","27,700","28,050","351,950"
2012-11-22,"28,000","28,000","27,600","27,800","272,405"
2012-11-23,"27,950","28,350","27,800","27,800","339,409"
2012-11-26,"29,800","31,900","29,500","31,500","2,705,740"
2012-11-27,"31,800","31,800","30,100","30,100","1,511,531"
2012-11-28,"30,500","30,800","29,850","30,500","954,606"
2012-11-29,"30,700","30,800","30,400","30,600","611,774"
2012-11-30,"30,650","30,950","30,500","30,950","750,736"
2012-12-03,"31,250","31,350","30,300","30,400","794,599"
2012-12-04,"30,300","31,050","30,050","30,700","643,520"
2012-12-05,"30,400","30,750","29,500","29,550","633,633"
2012-12-06,"29,500","29,800","29,050","29,500","557,957"
2012-12-07,"29,500","30,100","29,150","29,800","410,179"
2012-12-10,"29,800","30,150","29,800","29,900","360,386"
2012-12-11,"30,000","30,050","29,600","29,750","542,958"
2012-12-12,"30,000","30,150","29,700","30,100","532,653"
2012-12-13,"30,100","30,600","29,750","30,000","747,830"
2012-12-14,"29,900","30,000","29,500","29,600","295,641"
2012-12-17,"29,850","29,850","29,450","29,600","308,100"
2012-12-18,"29,600","30,300","29,500","30,000","318,714"
2012-12-20,"30,350","30,400","29,950","30,400","432,808"
2012-12-21,"30,700","30,900","30,300","30,550","976,457"
2012-12-24,"30,800","30,800","30,000","30,300","323,595"
2012-12-26,"30,100","30,400","29,900","29,900","397,117"
2012-12-27,"29,200","29,650","28,850","29,650","357,506"
2012-12-28,"29,650","29,650","29,100","29,250","158,532"
2013-01-02,"29,100","29,200","28,450","28,650","562,025"
2013-01-03,"29,000","30,150","28,850","30,050","624,733"
2013-01-04,"29,550","29,900","28,750","29,600","422,378"
2013-01-07,"29,900","29,900","29,100","29,750","296,912"
2013-01-08,"29,400","29,750","29,250","29,550","220,447"
2013-01-09,"29,600","30,200","29,600","30,100","676,453"
2013-01-10,"29,750","30,250","29,400","29,700","597,772"
2013-01-11,"29,550","30,050","29,500","30,000","489,428"
2013-01-14,"29,750","30,150","29,750","30,000","243,305"
2013-01-15,"30,250","30,350","29,650","30,050","286,330"
2013-01-16,"30,000","30,250","29,600","29,600","236,939"
2013-01-17,"29,750","30,400","29,700","30,300","431,776"
2013-01-18,"30,550","30,550","30,000","30,350","297,869"
2013-01-21,"30,350","30,450","29,950","30,000","224,524"
2013-01-22,"30,250","30,250","29,800","30,150","173,594"
2013-01-23,"29,950","30,150","29,700","29,700","325,758"
2013-01-24,"29,750","30,600","29,650","30,500","436,049"
2013-01-25,"30,650","31,450","30,450","31,300","756,285"
2013-01-28,"31,300","31,550","30,550","30,550","358,907"
2013-01-29,"30,300","31,050","29,900","30,250","403,644"
2013-01-30,"30,200","30,650","30,000","30,300","264,154"
2013-01-31,"30,950","31,400","30,500","31,250","466,122"
2013-02-01,"31,100","31,350","30,850","30,950","295,183"
2013-02-04,"31,450","31,750","31,000","31,600","503,929"
2013-02-05,"31,600","33,000","31,500","32,750","837,065"
2013-02-06,"32,900","33,000","32,350","32,700","411,426"
2013-02-07,"32,350","32,600","31,950","32,150","333,113"
2013-02-08,"32,400","32,950","32,250","32,850","500,384"
2013-02-12,"32,650","33,150","31,500","31,950","481,503"
2013-02-13,"31,850","32,350","31,450","32,300","408,070"
2013-02-14,"32,300","32,350","31,600","32,100","231,824"
2013-02-15,"32,000","32,450","31,850","31,900","226,460"
2013-02-18,"32,150","32,400","31,750","32,000","263,079"
2013-02-19,"31,700","31,900","30,900","31,300","491,850"
2013-02-20,"31,350","31,900","31,150","31,600","413,681"
2013-02-21,"31,600","31,900","30,850","31,250","345,688"
2013-02-22,"31,800","31,900","31,200","31,900","357,120"
2013-02-25,"31,550","31,900","31,150","31,550","276,569"
2013-02-26,"31,400","31,550","30,900","31,500","271,939"
2013-02-27,"31,700","31,750","31,250","31,500","183,551"
2013-02-28,"31,600","32,850","31,600","32,850","457,123"
2013-03-04,"32,900","33,550","32,700","33,550","429,029"
2013-03-05,"33,800","33,800","33,200","33,550","267,002"
2013-03-06,"33,400","33,400","32,250","32,500","287,180"
2013-03-07,"32,400","32,800","32,150","32,800","258,368"
2013-03-08,"32,550","32,800","32,050","32,100","345,216"
2013-03-11,"32,100","32,200","31,800","31,950","411,863"
2013-03-12,"31,750","31,900","30,950","31,250","766,009"
2013-03-13,"31,000","31,500","30,850","31,200","461,161"
2013-03-14,"31,200","31,650","31,050","31,650","339,347"
2013-03-15,"31,750","32,400","31,300","31,350","713,360"
2013-03-18,"31,350","32,550","31,200","32,450","438,461"
2013-03-19,"32,450","32,450","31,300","31,500","762,833"
2013-03-20,"31,250","31,700","31,200","31,200","192,769"
2013-03-21,"31,250","31,500","30,550","30,950","274,244"
2013-03-22,"30,600","31,150","30,550","31,100","259,250"
2013-03-25,"31,400","31,700","30,750","30,750","220,701"
2013-03-26,"30,900","31,500","30,900","30,900","377,696"
2013-03-27,"31,000","31,450","30,850","30,950","374,711"
2013-03-28,"31,200","31,250","30,600","30,750","249,631"
2013-03-29,"31,150","31,650","30,850","31,400","344,386"
2013-04-01,"31,400","31,450","30,400","30,400","273,303"
2013-04-02,"30,650","31,650","30,500","31,600","473,744"
2013-04-03,"31,700","31,950","30,500","30,900","525,014"
2013-04-04,"30,950","31,200","29,900","30,650","573,441"
2013-04-05,"30,000","30,200","29,600","29,700","527,679"
2013-04-08,"29,900","29,900","28,850","29,200","385,474"
2013-04-09,"28,800","29,550","28,800","29,400","310,914"
2013-04-10,"29,100","29,150","28,400","28,400","755,836"
2013-04-11,"28,800","29,150","28,450","28,850","696,340"
2013-04-12,"28,800","29,000","28,500","28,800","493,810"
2013-04-15,"28,650","29,200","28,600","29,200","306,473"
2013-04-16,"29,300","29,450","28,500","29,150","696,999"
2013-04-17,"29,450","30,600","29,400","30,500","742,597"
2013-04-18,"30,650","31,250","30,450","30,700","537,859"
2013-04-19,"30,900","31,200","30,200","30,950","340,102"
2013-04-22,"30,800","31,450","30,700","30,850","254,283"
2013-04-23,"30,800","31,350","30,700","31,200","189,590"
2013-04-24,"31,500","31,500","30,250","30,400","481,411"
2013-04-25,"30,600","31,250","30,550","31,050","271,523"
2013-04-26,"30,800","31,100","30,800","30,800","141,349"
2013-04-29,"31,000","31,150","30,750","31,000","134,253"
2013-04-30,"31,200","31,500","31,050","31,150","464,012"
2013-05-02,"31,000","31,500","30,400","30,750","363,534"
2013-05-03,"30,500","30,700","30,000","30,500","331,114"
2013-05-06,"30,600","31,150","30,350","30,550","369,688"
2013-05-07,"30,850","31,200","30,700","31,100","312,839"
2013-05-08,"30,900","31,350","30,900","31,200","223,477"
2013-05-09,"31,350","32,650","31,250","32,600","650,791"
2013-05-10,"32,700","33,100","31,550","31,650","436,246"
2013-05-13,"31,600","32,950","31,100","32,750","453,875"
2013-05-14,"32,950","33,600","32,650","32,750","456,239"
2013-05-15,"32,750","32,950","31,350","31,800","508,252"
2013-05-16,"32,000","33,600","32,000","33,600","617,865"
2013-05-20,"33,850","34,150","33,500","33,500","494,835"
2013-05-21,"33,900","33,900","33,200","33,500","257,436"
2013-05-22,"33,500","33,850","32,600","32,600","513,988"
2013-05-23,"32,800","33,550","32,700","33,350","361,418"
2013-05-24,"33,700","33,800","33,050","33,500","297,793"
2013-05-27,"33,700","33,800","33,100","33,350","131,132"
2013-05-28,"33,700","35,250","33,350","35,200","883,570"
2013-05-29,"35,600","36,100","34,750","34,800","880,674"
2013-05-30,"34,800","37,000","34,800","34,900","903,899"
2013-05-31,"35,800","35,900","34,750","34,750","936,793"
2013-06-03,"35,250","35,650","34,250","34,500","351,838"
2013-06-04,"34,950","34,950","33,350","33,750","654,197"
2013-06-05,"33,800","34,050","33,150","34,000","462,116"
2013-06-07,"33,450","34,300","33,200","33,650","339,129"
2013-06-10,"33,900","34,800","33,750","34,050","464,314"
2013-06-11,"34,300","34,300","32,750","33,300","512,744"
2013-06-12,"33,300","34,100","33,150","33,950","379,684"
2013-06-13,"34,150","34,450","32,900","32,900","535,724"
2013-06-14,"33,250","33,400","32,800","33,350","229,040"
2013-06-17,"33,100","33,100","31,500","32,650","367,744"
2013-06-18,"32,900","32,900","32,000","32,650","269,713"
2013-06-19,"32,200","32,450","31,800","32,350","356,491"
2013-06-20,"32,350","32,500","31,200","31,550","233,287"
2013-06-21,"30,200","31,300","30,200","31,100","455,847"
2013-06-24,"30,800","31,300","30,000","30,100","341,111"
2013-06-25,"29,650","30,500","29,650","29,950","383,355"
2013-06-26,"30,150","30,850","30,050","30,550","373,923"
2013-06-27,"30,950","31,300","30,550","31,000","364,302"
2013-06-28,"31,000","32,200","30,950","31,600","532,071"
2013-07-01,"31,000","31,750","30,800","31,250","334,066"
2013-07-02,"31,200","31,600","31,150","31,350","218,739"
2013-07-03,"31,150","31,150","30,100","30,200","549,261"
2013-07-04,"30,300","31,300","30,300","31,150","355,286"
2013-07-05,"31,200","31,350","30,650","30,650","330,352"
2013-07-08,"31,050","31,400","30,800","31,000","257,821"
2013-07-09,"31,000","31,200","30,400","30,850","190,988"
2013-07-10,"30,800","31,800","30,650","31,800","323,035"
2013-07-11,"31,500","32,000","31,400","31,750","473,667"
2013-07-12,"31,900","31,950","31,550","31,750","262,173"
2013-07-15,"31,600","31,600","28,700","29,200","2,755,389"
2013-07-16,"29,150","29,300","28,450","28,550","1,551,385"
2013-07-17,"28,900","29,400","28,550","29,200","1,100,594"
2013-07-18,"29,300","29,500","28,800","28,900","699,895"
2013-07-19,"28,900","29,200","28,750","29,100","497,394"
2013-07-22,"29,300","29,400","28,550","28,550","616,713"
2013-07-23,"28,500","29,000","28,500","28,750","627,620"
2013-07-24,"28,800","28,950","28,400","28,400","777,418"
2013-07-25,"28,350","28,750","28,350","28,550","334,606"
2013-07-26,"28,550","28,750","28,350","28,750","568,193"
2013-07-29,"28,800","28,800","28,000","28,200","771,934"
2013-07-30,"28,100","28,450","28,050","28,350","410,307"
2013-07-31,"28,300","28,800","28,300","28,600","600,411"
2013-08-01,"28,450","28,600","27,900","28,450","512,377"
2013-08-02,"28,650","28,700","28,400","28,550","421,307"
2013-08-05,"28,500","28,550","28,350","28,400","185,970"
2013-08-06,"28,500","28,600","28,050","28,100","282,730"
2013-08-07,"28,000","28,350","27,950","28,100","253,046"
2013-08-08,"28,100","28,500","27,900","28,150","308,553"
2013-08-09,"28,100","28,700","28,000","28,300","383,224"
2013-08-12,"28,150","28,600","28,000","28,150","355,946"
2013-08-13,"28,300","28,500","27,750","28,250","497,279"
2013-08-14,"28,200","28,200","27,700","27,700","428,854"
2013-08-16,"27,250","27,800","27,250","27,550","317,750"
2013-08-19,"27,700","28,000","27,350","27,950","317,152"
2013-08-20,"27,600","27,950","27,050","27,150","461,578"
2013-08-21,"27,050","27,200","26,000","26,200","600,250"
2013-08-22,"25,900","26,450","25,750","26,100","459,599"
2013-08-23,"25,900","26,500","25,800","26,450","460,133"
2013-08-26,"26,100","26,900","26,050","26,900","246,567"
2013-08-27,"26,600","26,900","26,500","26,550","241,037"
2013-08-28,"26,250","27,050","26,200","26,650","794,051"
2013-08-29,"27,000","27,200","26,700","26,950","426,017"
2013-08-30,"26,900","27,750","26,850","27,700","512,244"
2013-09-02,"27,800","28,350","27,550","28,100","419,253"
2013-09-03,"28,200","28,350","28,000","28,100","312,323"
2013-09-04,"28,100","28,200","27,800","28,050","294,870"
2013-09-05,"28,100","28,400","27,950","28,000","368,108"
2013-09-06,"27,950","28,300","27,850","28,200","285,569"
2013-09-09,"28,100","28,350","27,950","28,300","277,080"
2013-09-10,"28,100","28,600","28,100","28,550","369,368"
2013-09-11,"28,450","28,700","28,350","28,700","305,968"
2013-09-12,"28,750","29,450","28,500","29,250","664,555"
2013-09-13,"29,000","29,400","28,850","29,000","253,193"
2013-09-16,"29,200","29,200","28,850","29,100","192,616"
2013-09-17,"29,200","29,400","29,000","29,400","318,509"
2013-09-23,"29,900","29,950","28,500","29,100","561,747"
2013-09-24,"28,800","29,100","28,200","28,350","594,145"
2013-09-25,"28,450","28,600","28,350","28,600","392,969"
2013-09-26,"28,250","28,950","28,150","28,650","367,639"
2013-09-27,"29,000","29,000","28,500","28,500","384,944"
2013-09-30,"28,500","28,700","28,050","28,500","352,506"
