2010-05-11,"47,500","47,600","45,900","46,200","1,896,855"
2010-05-12,"46,100","46,550","45,750","45,800","892,858"
2010-05-13,"46,100","47,000","45,950","46,300","926,967"
2010-05-14,"46,450","48,550","46,450","48,350","1,928,044"
2010-05-17,"47,750","47,850","46,800","46,900","1,164,921"
2010-05-18,"46,900","47,800","46,650","47,300","993,243"
2010-05-19,"47,350","47,450","46,550","47,150","1,011,705"
2010-05-20,"46,800","47,150","46,350","46,550","850,265"
2010-05-24,"46,500","47,400","45,850","47,200","1,190,224"
2010-05-25,"46,900","46,900","45,500","46,500","1,437,688"
2010-05-26,"46,300","46,700","45,100","45,600","1,424,135"
2010-05-27,"45,500","45,950","44,750","45,150","1,848,767"
2010-05-28,"45,600","45,650","44,550","44,650","1,400,520"
2010-05-31,"44,600","45,800","44,600","45,300","1,174,773"
2010-06-01,"45,550","46,450","45,500","46,250","1,594,555"
2010-06-03,"46,100","47,450","45,800","47,100","1,705,536"
2010-06-04,"47,500","47,500","46,800","47,350","1,370,842"
2010-06-07,"46,650","47,650","46,350","47,500","793,193"
2010-06-08,"47,250","47,850","46,950","47,100","897,717"
2010-06-09,"47,400","48,450","47,400","48,350","1,782,165"
2010-06-10,"48,850","50,100","48,500","49,000","2,492,785"
2010-06-11,"49,500","49,800","48,400","48,750","901,373"
2010-06-14,"48,700","49,350","48,200","48,300","889,301"
2010-06-15,"48,450","48,450","47,200","47,500","1,469,186"
2010-06-16,"47,600","47,650","45,750","46,250","3,174,470"
2010-06-17,"46,300","46,600","45,600","46,000","1,504,431"
2010-06-18,"46,200","46,250","45,800","46,200","909,686"
2010-06-21,"46,300","46,500","45,600","45,650","1,482,410"
2010-06-22,"45,800","46,400","45,700","46,300","1,351,766"
2010-06-23,"46,350","46,400","46,000","46,350","745,781"
2010-06-24,"46,300","46,450","45,750","45,750","932,830"
2010-06-25,"45,750","45,950","45,200","45,400","1,224,783"
2010-06-28,"45,550","45,600","45,200","45,300","709,751"
2010-06-29,"45,500","46,100","45,250","45,350","630,532"
2010-06-30,"45,050","45,300","44,800","45,150","795,799"
2010-07-01,"45,000","45,100","44,350","44,550","857,928"
2010-07-02,"44,750","44,800","43,750","44,100","1,096,971"
2010-07-05,"44,200","45,350","43,500","45,350","1,798,714"
2010-07-06,"45,100","45,100","43,800","44,050","1,161,285"
2010-07-07,"44,150","44,200","43,050","43,350","1,176,134"
2010-07-08,"43,600","43,900","43,100","43,100","1,065,060"
2010-07-09,"43,400","44,100","43,350","43,800","808,773"
2010-07-12,"44,050","44,300","43,750","43,800","561,464"
2010-07-13,"43,850","44,300","43,800","43,900","667,626"
2010-07-14,"44,100","44,650","42,200","42,450","4,063,813"
2010-07-15,"42,500","42,650","41,050","41,150","4,252,403"
2010-07-16,"41,300","41,850","41,150","41,800","1,305,567"
2010-07-19,"41,250","41,550","40,700","41,100","1,383,028"
2010-07-20,"41,000","41,700","40,700","41,500","942,315"
2010-07-21,"41,800","42,150","41,600","41,800","1,157,612"
2010-07-22,"41,750","41,900","41,150","41,200","891,457"
2010-07-23,"41,450","42,050","41,250","42,050","1,105,647"
2010-07-26,"41,950","42,450","41,900","42,100","934,004"
2010-07-27,"42,250","42,400","41,850","42,400","917,216"
2010-07-28,"42,300","42,600","42,000","42,350","746,926"
2010-07-29,"42,350","42,500","42,000","42,500","1,116,203"
2010-07-30,"42,600","43,100","42,550","42,800","890,772"
2010-08-02,"43,000","43,200","42,800","42,950","853,505"
2010-08-03,"43,050","43,200","42,400","42,650","984,648"
2010-08-04,"42,550","42,650","41,850","42,300","1,094,291"
2010-08-05,"42,000","42,400","41,900","42,250","682,463"
2010-08-06,"42,000","42,700","41,950","42,650","644,207"
2010-08-09,"42,650","42,800","42,550","42,600","518,462"
2010-08-10,"42,400","42,700","42,200","42,650","756,364"
2010-08-11,"42,350","42,650","42,250","42,250","752,444"
2010-08-12,"41,850","42,300","41,750","41,750","1,013,825"
2010-08-13,"41,850","42,200","41,800","42,100","584,657"
2010-08-16,"42,350","43,400","42,000","43,400","1,386,541"
2010-08-17,"43,100","43,850","42,900","43,750","1,425,882"
2010-08-18,"43,750","43,950","43,500","43,950","956,955"
2010-08-19,"44,000","44,500","44,000","44,200","1,375,931"
2010-08-20,"44,250","44,500","44,000","44,450","947,523"
2010-08-23,"44,450","44,550","43,850","44,050","571,791"
2010-08-24,"44,200","44,200","43,550","43,550","1,490,270"
2010-08-25,"43,450","44,350","43,250","44,000","1,467,476"
2010-08-26,"44,300","44,400","44,000","44,000","951,356"
2010-08-27,"43,900","43,900","43,250","43,650","643,527"
2010-08-30,"43,900","44,300","43,600","43,950","722,808"
2010-08-31,"43,650","44,150","43,500","43,850","769,205"
2010-09-01,"43,850","44,600","43,700","44,400","1,260,693"
2010-09-02,"44,550","44,700","44,200","44,400","827,691"
2010-09-03,"44,250","44,300","43,800","44,150","924,428"
2010-09-06,"44,150","44,450","43,800","44,050","609,865"
2010-09-07,"44,000","44,000","43,250","43,550","1,078,124"
2010-09-08,"43,250","43,300","41,800","42,250","2,646,767"
2010-09-09,"42,000","42,700","42,000","42,300","1,278,438"
2010-09-10,"42,600","43,100","42,600","42,900","902,964"
2010-09-13,"42,900","42,950","42,500","42,900","1,103,494"
2010-09-14,"42,800","42,950","42,300","42,700","793,142"
2010-09-15,"42,650","42,900","42,300","42,700","1,169,524"
2010-09-16,"42,700","43,050","42,300","42,300","1,913,180"
2010-09-17,"42,450","42,750","42,350","42,500","604,101"
2010-09-20,"42,450","43,200","42,400","43,100","672,338"
2010-09-24,"42,750","43,300","42,750","43,100","1,110,048"
2010-09-27,"43,350","44,100","43,350","43,900","1,783,248"
2010-09-28,"43,850","44,750","43,850","44,500","1,358,090"
2010-09-29,"44,350","45,700","44,350","45,600","1,737,581"
2010-09-30,"45,500","46,000","45,200","45,700","1,093,882"
2010-10-01,"45,600","45,850","45,100","45,700","957,747"
2010-10-04,"45,700","46,400","45,600","46,350","1,471,376"
2010-10-05,"46,300","46,750","45,750","46,600","1,411,370"
2010-10-06,"46,500","46,750","46,100","46,500","1,019,332"
2010-10-07,"46,500","46,750","46,450","46,500","600,241"
2010-10-08,"46,450","46,650","45,800","46,000","839,937"
2010-10-11,"46,200","46,550","45,900","46,050","829,263"
2010-10-12,"46,050","46,350","45,250","45,450","1,046,978"
2010-10-13,"45,750","46,100","45,450","45,650","806,356"
2010-10-14,"45,600","46,100","45,550","46,000","988,119"
2010-10-15,"46,150","46,150","45,550","45,700","606,242"
2010-10-18,"45,600","45,750","45,000","45,000","724,050"
2010-10-19,"45,000","45,150","44,550","44,600","800,739"
2010-10-20,"44,400","45,300","44,250","44,800","746,254"
2010-10-21,"44,900","45,200","44,550","45,000","705,950"
2010-10-22,"44,950","45,100","44,700","44,800","916,183"
2010-10-25,"45,000","45,300","44,750","44,850","997,314"
2010-10-26,"44,900","44,950","44,450","44,600","872,060"
2010-10-27,"44,500","45,300","44,400","44,950","844,482"
2010-10-28,"45,000","45,050","44,700","44,950","621,385"
2010-10-29,"44,900","44,950","44,400","44,400","748,073"
2010-11-01,"44,300","44,850","44,300","44,600","612,680"
2010-11-02,"44,500","44,600","44,200","44,550","864,837"
2010-11-03,"44,350","44,800","44,200","44,200","848,684"
2010-11-04,"44,200","44,300","43,450","43,500","1,483,538"
2010-11-05,"43,850","44,700","43,750","44,400","1,169,079"
2010-11-08,"44,800","45,150","44,450","44,800","893,911"
2010-11-09,"45,200","46,850","45,000","46,300","1,928,485"
2010-11-10,"46,600","47,150","46,450","46,650","1,282,329"
2010-11-11,"46,750","47,000","45,500","45,500","1,955,881"
2010-11-12,"45,900","46,600","45,550","45,800","1,319,428"
2010-11-15,"46,100","47,050","46,000","46,600","1,519,483"
2010-11-16,"46,650","47,000","46,250","46,750","1,097,210"
2010-11-17,"46,350","47,000","46,100","46,650","929,039"
2010-11-18,"46,850","47,800","46,850","47,300","1,295,280"
2010-11-19,"47,500","47,600","46,650","46,900","1,102,444"
2010-11-22,"47,000","47,150","46,600","46,650","863,753"
2010-11-23,"46,550","46,700","45,900","46,550","1,159,095"
2010-11-24,"45,200","46,200","45,200","45,900","1,291,832"
2010-11-25,"46,100","46,100","45,650","45,850","647,043"
2010-11-26,"45,850","46,450","45,400","45,600","728,414"
2010-11-29,"45,700","46,450","45,600","46,000","596,473"
2010-11-30,"46,050","46,500","45,950","46,500","595,411"
2010-12-01,"46,450","46,650","46,100","46,150","594,011"
2010-12-02,"46,200","46,400","45,800","45,950","850,718"
2010-12-03,"46,000","46,200","45,500","45,650","898,546"
2010-12-06,"45,800","45,950","45,500","45,700","899,360"
2010-12-07,"45,500","45,800","45,400","45,600","651,632"
2010-12-08,"45,550","46,200","45,550","45,700","1,159,961"
2010-12-09,"45,750","46,100","45,750","46,000","1,041,916"
2010-12-10,"45,850","46,250","45,800","46,250","760,086"
2010-12-13,"46,450","47,400","46,450","47,350","1,189,953"
2010-12-14,"47,500","48,000","47,400","47,400","1,216,369"
2010-12-15,"47,600","47,850","47,250","47,700","1,299,390"
2010-12-16,"47,650","48,300","47,500","48,300","1,366,171"
2010-12-17,"48,250","48,500","48,050","48,200","908,538"
2010-12-20,"47,650","47,800","47,100","47,750","1,294,567"
2010-12-21,"47,750","48,300","47,550","48,000","1,297,887"
2010-12-22,"47,950","48,500","47,850","47,950","724,646"
2010-12-23,"48,050","48,250","47,650","47,850","654,400"
2010-12-24,"48,050","48,800","48,000","48,700","1,187,718"
2010-12-27,"48,900","49,150","48,750","48,950","1,151,551"
2010-12-28,"49,050","49,250","48,700","49,200","2,011,005"
2010-12-29,"47,300","47,400","46,750","46,750","2,005,917"
2010-12-30,"46,750","46,750","46,000","46,250","1,271,230"
2011-01-03,"46,250","46,450","45,450","45,500","1,705,445"
2011-01-04,"45,600","45,700","44,850","45,050","2,133,610"
2011-01-05,"45,150","45,200","44,550","44,800","1,877,532"
2011-01-06,"44,750","45,350","44,600","44,850","1,303,991"
2011-01-07,"44,900","45,100","44,350","44,400","1,409,563"
2011-01-10,"44,450","44,650","44,000","44,150","1,448,919"
2011-01-11,"44,050","44,200","43,750","44,200","1,110,616"
2011-01-12,"44,050","44,200","43,450","43,450","1,683,499"
2011-01-13,"43,600","44,150","43,550","43,550","1,467,517"
2011-01-14,"43,600","43,700","42,500","42,900","2,412,709"
2011-01-17,"42,750","43,350","42,550","42,700","1,388,170"
2011-01-18,"42,900","43,300","42,700","43,100","964,885"
2011-01-19,"43,200","43,800","43,150","43,200","1,198,960"
2011-01-20,"43,250","43,350","42,750","42,950","966,091"
2011-01-21,"43,150","43,850","43,100","43,800","1,561,392"
2011-01-24,"43,900","43,950","43,300","43,300","837,969"
2011-01-25,"43,300","43,350","43,000","43,050","1,062,877"
2011-01-26,"43,100","43,300","42,650","42,750","1,161,608"
2011-01-27,"42,800","42,900","42,150","42,250","2,568,741"
2011-01-28,"42,500","42,750","42,100","42,150","1,217,209"
2011-01-31,"42,300","42,350","41,750","41,800","981,198"
2011-02-01,"42,000","42,150","41,400","41,650","1,056,693"
2011-02-07,"41,900","42,150","41,600","41,600","831,771"
2011-02-08,"41,650","42,300","41,650","42,050","1,166,337"
2011-02-09,"42,200","42,450","41,450","41,550","1,291,657"
2011-02-10,"41,450","41,500","40,850","40,850","2,025,368"
2011-02-11,"41,100","41,700","40,850","41,200","1,190,371"
2011-02-14,"41,500","41,550","40,700","41,250","845,490"
2011-02-15,"41,050","41,100","40,700","40,750","1,004,196"
2011-02-16,"40,650","40,650","40,100","40,250","1,144,587"
2011-02-17,"40,250","40,400","39,800","40,050","1,519,321"
2011-02-18,"40,000","40,400","40,000","40,250","807,694"
2011-02-21,"40,250","40,300","39,400","39,550","1,097,023"
2011-02-22,"39,500","39,600","39,100","39,500","940,176"
2011-02-23,"39,600","40,450","39,550","40,300","1,049,958"
2011-02-24,"40,200","40,300","39,750","39,800","735,073"
2011-02-25,"39,800","39,900","39,250","39,550","794,226"
2011-02-28,"39,450","39,550","39,050","39,100","907,837"
2011-03-02,"38,850","39,500","38,800","39,150","617,674"
2011-03-03,"39,350","39,700","39,050","39,200","675,899"
2011-03-04,"39,550","39,600","39,200","39,600","1,037,975"
2011-03-07,"39,650","39,950","39,300","39,500","1,065,874"
2011-03-08,"39,300","39,650","39,100","39,550","634,278"
2011-03-09,"39,750","40,000","39,600","39,900","669,891"
2011-03-10,"39,900","40,200","39,600","39,600","1,107,892"
2011-03-11,"39,450","40,050","39,200","39,650","880,059"
2011-03-14,"39,000","39,200","38,650","38,650","1,091,290"
2011-03-15,"38,500","38,550","37,500","37,850","1,552,740"
2011-03-16,"37,800","38,750","37,800","38,300","1,007,507"
2011-03-17,"37,850","38,300","37,500","37,850","833,051"
2011-03-18,"37,900","38,350","37,750","37,950","767,908"
2011-03-21,"38,100","38,750","37,950","38,700","798,226"
2011-03-22,"39,050","39,050","37,950","38,250","996,924"
2011-03-23,"38,150","38,350","38,050","38,250","629,053"
2011-03-24,"38,300","38,350","38,050","38,200","420,606"
2011-03-25,"38,200","38,300","38,000","38,250","753,596"
2011-03-28,"38,300","38,300","38,000","38,100","896,508"
2011-03-29,"38,050","38,150","37,750","37,900","836,920"
2011-03-30,"38,000","38,850","37,950","38,550","1,055,382"
2011-03-31,"38,950","39,050","38,600","38,900","715,473"
2011-04-01,"38,950","40,700","38,950","40,300","1,775,253"
2011-04-04,"40,650","41,000","40,450","40,500","903,980"
2011-04-05,"40,200","40,450","39,950","40,250","529,886"
2011-04-06,"40,100","40,150","39,750","39,900","787,553"
2011-04-07,"39,900","39,950","39,150","39,400","801,782"
2011-04-08,"39,300","39,700","38,950","39,300","619,877"
2011-04-11,"39,200","39,450","38,650","39,000","1,206,976"
2011-04-12,"39,050","39,050","38,450","38,550","829,377"
2011-04-13,"38,350","38,700","38,150","38,550","723,579"
2011-04-14,"38,550","38,550","37,800","38,200","1,455,489"
2011-04-15,"38,050","38,450","37,700","37,800","994,310"
2011-04-18,"37,700","37,950","37,550","37,700","576,362"
2011-04-19,"37,600","37,850","37,400","37,500","1,151,557"
2011-04-20,"37,600","37,900","37,500","37,550","818,339"
2011-04-21,"37,800","38,200","37,450","37,550","1,235,777"
2011-04-22,"37,800","38,350","37,600","37,950","801,936"
2011-04-25,"38,300","38,450","37,950","38,100","431,157"
2011-04-26,"38,000","38,000","37,550","37,800","716,591"
2011-04-27,"37,800","38,200","37,650","38,200","642,012"
2011-04-28,"38,350","38,400","37,950","37,950","508,275"
2011-04-29,"37,900","38,900","37,850","38,500","1,039,733"
2011-05-02,"38,950","39,500","38,900","39,300","1,031,711"
2011-05-03,"39,050","39,400","38,800","39,200","953,831"
2011-05-04,"39,050","39,900","39,050","39,500","681,451"
2011-05-06,"39,600","40,500","39,300","39,850","1,784,353"
2011-05-09,"40,150","40,500","39,400","39,650","730,331"
2011-05-11,"39,650","39,700","39,050","39,050","983,966"
2011-05-12,"39,150","39,150","38,600","38,700","766,609"
2011-05-13,"38,700","39,350","38,600","39,050","772,642"
2011-05-16,"38,850","39,100","38,350","38,650","1,028,290"
2011-05-17,"38,650","38,950","38,300","38,350","699,914"
2011-05-18,"38,300","38,500","38,050","38,200","669,576"
2011-05-19,"38,200","38,400","37,800","38,050","667,121"
2011-05-20,"38,100","38,950","38,000","38,650","635,968"
2011-05-23,"38,850","38,850","38,350","38,450","519,228"
2011-05-24,"38,200","38,500","37,700","37,900","699,552"
2011-05-25,"37,800","38,000","37,550","37,850","551,488"
2011-05-26,"37,750","37,850","37,200","37,600","937,284"
2011-05-27,"37,350","37,500","37,100","37,450","734,622"
2011-05-30,"37,400","37,600","37,150","37,550","381,717"
2011-05-31,"37,800","38,500","37,650","37,650","3,643,506"
2011-06-01,"37,600","37,600","37,100","37,300","1,038,940"
2011-06-02,"37,200","37,500","36,900","36,950","1,055,488"
2011-06-03,"37,200","37,750","37,000","37,550","884,013"
2011-06-07,"37,400","37,800","37,100","37,600","506,717"
2011-06-08,"37,550","37,650","37,050","37,300","560,069"
2011-06-09,"37,300","37,300","36,900","37,000","932,790"
2011-06-10,"37,100","37,150","36,350","36,750","732,576"
2011-06-13,"36,500","37,150","36,400","36,800","469,327"
2011-06-14,"36,850","37,300","36,700","36,850","311,340"
2011-06-15,"37,000","37,000","36,500","36,800","396,120"
2011-06-16,"36,550","36,550","36,300","36,350","614,650"
2011-06-17,"36,450","36,950","36,450","36,450","598,608"
2011-06-20,"36,500","36,750","36,200","36,550","373,510"
2011-06-21,"36,700","37,800","36,650","37,700","830,901"
2011-06-22,"37,650","38,600","37,600","37,850","871,741"
2011-06-23,"37,800","38,600","37,550","38,200","825,121"
2011-06-24,"38,400","39,200","38,400","38,850","854,261"
2011-06-27,"38,850","39,100","38,350","38,850","724,684"
2011-06-28,"39,100","39,400","38,850","39,300","847,662"
2011-06-29,"39,350","40,150","39,300","39,850","1,417,345"
2011-06-30,"39,950","40,900","39,900","40,700","1,922,505"
2011-07-01,"41,000","41,100","40,100","40,600","1,289,318"
2011-07-04,"40,500","40,800","40,150","40,700","890,842"
2011-07-05,"40,500","40,800","40,300","40,650","406,359"
2011-07-06,"40,550","40,600","40,050","40,350","950,754"
2011-07-07,"40,050","40,050","39,250","39,800","1,829,409"
2011-07-08,"39,300","39,300","38,750","39,200","1,659,168"
2011-07-11,"38,950","39,700","38,750","39,400","1,011,043"
2011-07-12,"39,150","40,000","39,050","39,950","1,122,265"
2011-07-13,"39,900","40,150","39,600","39,950","581,290"
2011-07-14,"39,750","39,950","38,950","39,500","822,407"
2011-07-15,"39,300","39,400","38,750","39,050","661,992"
2011-07-18,"39,150","39,250","38,500","38,650","705,944"
2011-07-19,"38,450","39,000","38,450","38,650","621,289"
2011-07-20,"38,800","39,100","38,750","38,850","539,177"
2011-07-21,"39,050","39,100","38,550","39,050","461,286"
2011-07-22,"39,300","39,400","38,750","38,950","814,217"
2011-07-25,"38,950","38,950","38,650","38,750","746,924"
2011-07-26,"38,800","39,600","38,800","39,350","1,179,674"
2011-07-27,"39,450","39,700","39,100","39,500","877,029"
2011-07-28,"39,250","39,650","39,200","39,400","493,207"
2011-07-29,"39,450","40,100","39,400","39,550","1,100,423"
2011-08-01,"39,950","40,250","39,900","40,000","600,010"
2011-08-02,"39,750","40,600","39,600","39,950","1,320,571"
2011-08-03,"39,700","40,000","39,550","39,550","930,114"
2011-08-04,"39,750","40,550","39,550","40,200","1,490,486"
2011-08-05,"39,300","39,500","38,300","38,800","2,009,329"
2011-08-08,"38,450","38,600","37,200","37,550","2,545,005"
2011-08-09,"36,500","36,600","34,250","36,400","2,569,875"
2011-08-10,"37,050","37,150","35,050","35,050","2,390,387"
