2006-01-23,"196,500","201,500","196,000","200,000","503,456"
2006-01-24,"201,000","204,000","200,500","203,000","442,395"
2006-01-25,"207,000","207,000","204,500","204,500","603,352"
2006-01-26,"205,000","207,000","203,000","206,500","522,361"
2006-01-27,"211,500","214,500","211,500","213,500","942,165"
2006-01-31,"219,500","223,000","218,500","220,500","1,179,209"
2006-02-01,"220,500","223,000","218,500","222,000","588,381"
2006-02-02,"222,000","224,500","221,500","224,000","630,535"
2006-02-03,"224,000","227,500","222,500","226,500","925,762"
2006-02-06,"226,000","228,500","222,500","227,500","439,556"
2006-02-07,"228,500","228,500","223,500","223,500","380,245"
2006-02-08,"218,500","220,000","217,000","217,500","510,174"
2006-02-09,"217,500","217,500","212,000","215,500","541,294"
2006-02-10,"216,500","217,000","211,500","214,000","511,376"
2006-02-13,"212,500","212,500","209,500","210,000","325,010"
2006-02-14,"207,500","210,500","207,000","210,500","349,602"
2006-02-15,"213,500","214,000","210,000","212,500","343,397"
2006-02-16,"213,000","217,000","210,000","215,000","357,665"
2006-02-17,"214,000","219,000","214,000","217,500","277,267"
2006-02-20,"218,500","220,000","216,000","217,500","175,592"
2006-02-21,"219,000","223,500","216,500","221,000","378,137"
2006-02-22,"223,000","225,000","220,500","224,000","346,330"
2006-02-23,"225,500","227,500","223,000","227,500","343,423"
2006-02-24,"228,500","232,000","227,500","232,000","530,341"
2006-02-27,"232,500","237,500","231,500","237,000","338,875"
2006-02-28,"232,500","235,000","227,000","230,000","442,821"
2006-03-02,"230,000","232,500","228,000","229,000","298,892"
2006-03-03,"232,000","234,500","230,000","232,000","360,090"
2006-03-06,"233,500","239,000","231,000","238,000","584,550"
2006-03-07,"237,500","242,000","233,000","237,500","381,019"
2006-03-08,"233,500","238,000","226,000","231,000","308,058"
2006-03-09,"226,000","230,000","224,000","226,500","514,406"
2006-03-10,"231,000","236,500","229,500","234,000","293,499"
2006-03-13,"242,000","247,500","240,500","242,000","448,634"
2006-03-14,"241,000","242,000","227,000","236,000","242,118"
2006-03-15,"238,000","241,000","237,500","241,000","297,740"
2006-03-16,"245,000","249,500","244,000","246,000","460,093"
2006-03-17,"242,000","246,000","240,500","246,000","286,132"
2006-03-20,"244,500","249,500","242,500","247,500","123,890"
2006-03-21,"245,000","246,000","239,500","239,500","210,705"
2006-03-22,"236,000","238,000","231,500","237,000","301,466"
2006-03-23,"243,000","243,500","235,500","238,500","192,215"
2006-03-24,"234,000","242,500","232,500","242,000","199,555"
2006-03-27,"245,000","247,500","243,000","243,000","190,729"
2006-03-28,"244,000","249,000","243,000","248,000","199,200"
2006-03-29,"244,000","247,000","243,000","245,000","211,244"
2006-03-30,"247,000","251,500","246,000","251,500","224,113"
2006-03-31,"246,500","251,500","246,500","250,500","285,091"
2006-04-03,"248,000","250,500","245,500","248,000","189,033"
2006-04-04,"251,500","252,000","247,500","249,000","278,352"
2006-04-05,"246,500","247,000","242,000","243,500","271,420"
2006-04-06,"245,000","247,500","238,500","244,000","297,003"
2006-04-07,"244,000","245,000","240,000","244,000","194,125"
2006-04-10,"240,500","243,500","239,500","241,000","181,698"
2006-04-11,"239,500","245,000","239,500","239,500","148,004"
2006-04-12,"240,000","246,000","239,000","245,000","354,411"
2006-04-13,"245,000","265,500","245,000","260,000","845,567"
2006-04-14,"266,000","273,500","261,500","268,500","366,398"
2006-04-17,"265,000","271,500","264,000","270,500","279,651"
2006-04-18,"265,500","270,500","265,500","268,000","246,171"
2006-04-19,"271,000","274,500","267,500","269,500","194,754"
2006-04-20,"268,500","270,000","263,500","263,500","345,350"
2006-04-21,"263,500","265,000","261,000","263,000","331,549"
2006-04-24,"266,500","272,000","257,000","263,000","251,385"
2006-04-25,"262,000","270,500","262,000","268,000","417,762"
2006-04-26,"269,500","278,500","267,500","277,000","499,681"
2006-04-27,"279,000","279,000","275,000","275,000","267,958"
2006-04-28,"265,500","267,500","261,000","263,000","521,628"
2006-05-02,"265,000","273,500","265,000","273,500","371,908"
2006-05-03,"274,000","280,500","274,000","280,000","287,306"
2006-05-04,"277,500","277,500","269,500","271,000","263,591"
2006-05-08,"276,000","278,000","271,500","272,000","327,361"
2006-05-09,"272,500","277,000","272,500","275,500","208,526"
2006-05-10,"276,500","284,000","273,500","283,500","295,713"
2006-05-11,"278,000","290,000","278,000","287,000","473,238"
2006-05-12,"284,000","287,000","279,500","279,500","358,349"
2006-05-15,"271,500","273,500","269,000","269,000","354,912"
2006-05-16,"260,500","261,000","249,500","250,000","828,169"
2006-05-17,"254,500","262,000","254,500","260,000","375,726"
2006-05-18,"249,500","259,500","248,500","258,500","398,741"
2006-05-19,"255,000","264,000","253,500","261,500","291,076"
2006-05-22,"261,500","266,500","255,500","255,500","344,774"
2006-05-23,"247,500","250,500","241,000","246,000","886,673"
2006-05-24,"243,000","246,000","236,500","244,000","528,472"
2006-05-25,"242,500","243,500","238,500","240,500","320,294"
2006-05-26,"245,500","247,000","243,000","245,000","418,071"
2006-05-29,"250,000","253,000","247,000","250,500","337,935"
2006-05-30,"251,000","255,000","246,500","248,500","432,635"
2006-06-01,"248,000","248,000","243,000","244,000","332,164"
2006-06-02,"250,000","250,000","243,500","246,000","317,490"
2006-06-05,"248,000","248,000","242,000","243,500","216,294"
2006-06-07,"235,000","238,000","234,500","235,000","496,123"
2006-06-08,"229,000","230,500","222,500","226,000","666,238"
2006-06-09,"224,000","226,000","219,500","222,000","634,200"
2006-06-12,"221,500","223,000","217,000","221,500","533,712"
2006-06-13,"218,000","218,000","216,500","217,500","348,192"
2006-06-14,"213,500","223,500","213,500","220,000","445,854"
2006-06-15,"224,000","227,000","221,500","221,500","287,961"
2006-06-16,"232,500","236,000","230,000","232,000","663,648"
2006-06-19,"230,500","231,000","225,500","228,500","357,374"
2006-06-20,"225,000","225,500","221,500","225,000","333,960"
2006-06-21,"225,000","227,500","223,000","227,000","247,214"
2006-06-22,"231,500","234,000","229,000","232,500","413,129"
2006-06-23,"228,000","233,500","227,000","232,000","339,046"
2006-06-26,"235,000","240,000","234,500","240,000","337,880"
2006-06-27,"243,000","247,500","241,000","247,000","513,101"
2006-06-28,"244,000","248,000","242,500","248,000","367,815"
2006-06-29,"251,000","253,000","248,500","249,500","406,465"
2006-06-30,"256,000","257,000","251,500","254,500","370,958"
2006-07-03,"252,000","255,000","249,500","252,000","208,343"
2006-07-04,"252,000","254,500","251,000","253,000","199,747"
2006-07-05,"249,000","255,500","249,000","254,000","255,417"
2006-07-06,"248,000","250,000","245,000","250,000","225,134"
2006-07-07,"250,000","250,500","246,000","248,000","213,044"
2006-07-10,"242,500","247,500","239,500","247,500","379,465"
2006-07-11,"247,000","247,500","240,500","245,500","338,052"
2006-07-12,"241,000","246,500","240,000","243,000","338,198"
2006-07-13,"239,500","240,000","236,000","239,500","300,779"
2006-07-14,"232,500","233,500","230,000","233,000","384,947"
2006-07-18,"227,000","231,000","226,500","229,000","440,548"
2006-07-19,"226,500","229,000","224,500","225,500","544,275"
2006-07-20,"235,500","236,500","231,500","233,000","407,192"
2006-07-21,"229,500","232,000","228,500","232,000","254,158"
2006-07-24,"225,000","228,000","224,000","227,000","542,662"
2006-07-25,"230,000","232,500","227,000","227,000","290,787"
2006-07-26,"230,000","230,000","227,500","230,000","166,601"
2006-07-27,"227,000","230,000","226,000","230,000","233,815"
2006-07-28,"230,000","233,000","229,000","231,000","262,900"
2006-07-31,"236,000","236,500","233,000","233,000","285,462"
2006-08-01,"234,000","238,000","234,000","235,000","236,767"
2006-08-02,"236,500","237,500","234,500","236,000","159,999"
2006-08-03,"236,000","236,500","229,500","236,500","372,474"
2006-08-04,"236,500","240,000","236,000","237,500","213,548"
2006-08-07,"237,500","238,500","234,000","236,500","181,501"
2006-08-08,"233,500","237,000","233,500","237,000","244,757"
2006-08-09,"236,000","239,500","234,500","237,000","167,396"
2006-08-10,"236,500","236,500","233,500","233,500","398,213"
2006-08-11,"233,500","235,500","230,000","232,000","205,924"
2006-08-14,"230,000","233,000","228,500","233,000","341,026"
2006-08-16,"232,500","233,500","231,500","232,000","280,475"
2006-08-17,"232,000","235,500","231,500","232,000","256,975"
2006-08-18,"232,000","237,000","232,000","233,000","166,894"
2006-08-21,"234,000","234,500","229,500","233,500","268,035"
2006-08-22,"233,500","238,500","233,500","236,500","231,979"
2006-08-23,"238,000","242,000","236,500","239,000","403,231"
2006-08-24,"239,500","240,000","236,500","239,500","201,362"
2006-08-25,"238,500","242,000","238,000","240,500","244,996"
2006-08-28,"240,500","244,500","240,500","242,000","236,897"
2006-08-29,"242,000","244,500","242,000","244,000","188,568"
2006-08-30,"244,000","244,000","237,500","241,000","303,320"
2006-08-31,"240,000","241,500","238,000","241,500","278,172"
2006-09-01,"239,000","240,500","237,000","240,500","165,590"
2006-09-04,"241,000","242,000","239,000","240,500","134,501"
2006-09-05,"241,000","241,500","239,500","240,500","115,254"
2006-09-06,"242,500","247,500","241,500","244,500","383,616"
2006-09-07,"241,000","243,500","240,500","243,000","159,912"
2006-09-08,"240,000","241,000","238,500","240,000","433,412"
2006-09-11,"239,500","240,500","235,500","237,000","398,570"
2006-09-12,"233,500","234,000","231,500","233,000","289,303"
2006-09-13,"233,500","235,000","233,000","233,000","183,004"
2006-09-14,"232,000","236,000","232,000","236,000","325,957"
2006-09-15,"234,000","235,500","233,000","235,000","232,535"
2006-09-18,"236,500","242,000","235,500","239,500","278,275"
2006-09-19,"240,500","241,500","238,500","240,500","189,876"
2006-09-20,"239,000","241,000","238,500","240,500","202,366"
2006-09-21,"242,000","247,000","241,500","242,500","272,247"
2006-09-22,"241,500","242,500","240,500","241,500","257,818"
2006-09-25,"241,500","244,500","241,000","242,000","257,553"
2006-09-26,"243,000","244,000","237,500","241,000","220,773"
2006-09-27,"243,500","245,000","242,500","243,500","295,142"
2006-09-28,"245,000","246,000","243,500","244,500","170,261"
2006-09-29,"244,500","245,000","243,000","245,000","139,679"
2006-10-02,"245,000","246,000","243,000","243,500","150,259"
2006-10-04,"242,000","242,500","238,000","239,000","239,948"
2006-10-09,"247,000","247,000","237,000","240,500","603,306"
2006-10-10,"246,000","246,500","244,500","245,500","483,307"
2006-10-11,"246,000","247,500","245,500","247,000","317,333"
2006-10-12,"247,500","251,000","246,000","248,500","293,493"
2006-10-13,"255,500","257,000","254,500","255,500","577,597"
2006-10-16,"258,500","261,000","256,500","260,500","299,267"
2006-10-17,"262,000","262,000","257,500","259,500","160,862"
2006-10-18,"256,500","259,500","256,500","258,500","114,111"
2006-10-19,"256,500","258,000","255,500","256,000","151,540"
2006-10-20,"256,500","261,500","256,500","261,000","256,998"
2006-10-23,"261,000","262,500","258,000","262,500","154,381"
2006-10-24,"262,500","262,500","260,500","262,000","116,905"
2006-10-25,"267,500","268,500","265,500","267,500","395,490"
2006-10-26,"267,500","270,000","266,500","267,500","206,929"
2006-10-27,"269,000","269,500","267,500","268,000","164,073"
2006-10-30,"265,500","266,000","263,500","265,000","179,119"
2006-10-31,"264,000","264,500","260,500","261,500","199,356"
2006-11-01,"264,500","265,000","262,000","262,500","193,162"
2006-11-02,"263,500","267,500","262,500","265,000","269,300"
2006-11-03,"267,500","270,500","266,000","270,000","241,649"
2006-11-06,"267,500","270,000","267,000","270,000","166,099"
2006-11-07,"272,500","277,000","272,500","277,000","301,228"
2006-11-08,"278,000","278,000","275,000","276,500","134,801"
2006-11-09,"273,500","276,000","269,500","272,500","323,552"
2006-11-10,"273,500","275,500","273,000","275,000","192,282"
2006-11-13,"273,500","274,500","270,000","274,500","162,120"
2006-11-14,"272,000","276,500","272,000","276,000","180,223"
2006-11-15,"275,000","276,000","273,500","274,500","231,962"
2006-11-16,"276,500","277,500","275,500","276,500","203,322"
2006-11-17,"275,500","275,500","272,500","273,000","196,223"
2006-11-20,"276,500","280,000","275,500","278,000","389,905"
2006-11-21,"276,000","283,500","275,500","282,500","214,912"
2006-11-22,"281,500","288,000","280,500","286,000","387,316"
2006-11-23,"282,000","285,000","282,000","284,500","129,911"
2006-11-24,"285,000","287,500","284,500","286,000","265,545"
2006-11-27,"288,000","289,500","285,000","288,500","213,318"
2006-11-28,"284,000","286,500","284,000","286,000","151,858"
2006-11-29,"282,000","287,500","281,500","287,500","278,436"
2006-11-30,"287,500","292,000","287,500","292,000","179,334"
2006-12-01,"292,000","299,500","290,500","299,500","261,084"
2006-12-04,"295,000","299,500","292,500","292,500","220,963"
2006-12-05,"293,000","296,000","292,500","293,000","197,313"
2006-12-06,"294,000","295,500","290,500","294,000","262,875"
2006-12-07,"292,500","293,500","286,000","289,500","298,891"
2006-12-08,"287,000","290,500","285,500","289,500","211,820"
2006-12-11,"291,000","294,500","289,500","293,000","180,295"
2006-12-12,"295,000","298,500","295,000","297,000","193,201"
2006-12-13,"293,000","294,000","290,000","293,500","216,238"
2006-12-14,"293,500","305,000","293,000","305,000","444,081"
2006-12-15,"305,000","313,500","303,000","311,500","344,227"
2006-12-18,"312,500","319,500","311,500","318,500","301,785"
2006-12-19,"316,000","317,000","309,000","309,000","268,590"
2006-12-20,"306,500","316,000","306,500","315,000","192,448"
2006-12-21,"314,000","317,500","312,500","314,000","200,772"
2006-12-22,"310,000","312,500","306,500","308,000","221,204"
2006-12-26,"308,000","314,000","307,000","314,000","182,271"
2006-12-27,"315,000","315,000","307,000","307,000","182,123"
2006-12-28,"310,000","313,000","308,000","309,000","161,886"
2007-01-02,"309,000","313,000","304,500","305,500","84,038"
2007-01-03,"303,500","303,500","297,000","297,000","236,064"
2007-01-04,"291,500","295,000","288,000","291,000","409,612"
2007-01-05,"298,500","300,000","293,000","296,500","434,514"
2007-01-08,"292,000","298,500","291,000","293,500","208,822"
2007-01-09,"294,000","295,000","291,000","292,000","160,282"
2007-01-10,"292,000","292,000","284,500","286,500","229,120"
2007-01-11,"285,000","293,500","285,000","290,000","219,411"
2007-01-12,"293,000","301,000","291,000","301,000","316,906"
2007-01-15,"303,000","307,500","300,500","304,000","250,821"
2007-01-16,"302,000","308,000","301,000","301,500","146,964"
2007-01-17,"301,500","305,000","294,000","300,000","248,613"
2007-01-18,"301,000","310,000","299,000","306,000","307,127"
2007-01-19,"302,000","306,500","302,000","303,500","145,784"
2007-01-22,"308,000","310,500","305,000","309,000","181,191"
2007-01-23,"305,000","315,500","305,000","313,000","276,526"
2007-01-24,"316,500","329,000","316,000","329,000","484,587"
2007-01-25,"336,000","336,000","321,500","323,500","292,699"
2007-01-26,"322,000","322,500","315,000","318,500","238,352"
2007-01-29,"325,000","331,500","322,000","325,000","213,837"
2007-01-30,"329,000","330,000","325,500","328,500","186,853"
2007-01-31,"332,000","333,500","327,500","329,500","223,366"
2007-02-01,"332,500","342,000","330,500","340,500","400,595"
2007-02-02,"343,000","353,500","339,500","343,500","495,966"
