2012-03-30,"23,000","23,300","22,050","22,150","24,970"
2012-04-02,"22,600","22,600","21,900","22,400","5,210"
2012-04-03,"22,150","22,600","22,100","22,400","31,000"
2012-04-04,"22,250","22,800","22,000","22,800","24,400"
2012-04-05,"22,800","23,500","22,700","23,500","23,070"
2012-04-06,"23,600","23,600","23,500","23,550","8,550"
2012-04-09,"23,550","23,850","23,200","23,800","4,035"
2012-04-10,"23,600","23,800","23,250","23,550","12,800"
2012-04-12,"23,550","23,700","23,000","23,050","10,070"
2012-04-13,"23,050","23,200","22,100","22,550","18,255"
2012-04-16,"22,500","22,850","22,300","22,750","11,767"
2012-04-17,"22,850","23,150","22,550","22,800","38,170"
2012-04-18,"23,150","23,450","22,500","22,700","18,150"
2012-04-19,"22,500","22,800","22,250","22,550","3,660"
2012-04-20,"22,250","22,650","22,250","22,600","2,430"
2012-04-23,"22,300","22,900","22,300","22,550","9,260"
2012-04-24,"22,650","23,250","22,500","22,750","14,140"
2012-04-25,"22,700","23,450","22,350","23,350","11,952"
2012-04-26,"23,400","23,400","22,800","22,800","5,850"
2012-04-27,"22,900","23,000","22,400","22,450","3,852"
2012-04-30,"22,450","22,700","22,150","22,150","8,365"
2012-05-02,"22,200","22,200","21,300","22,100","6,677"
2012-05-03,"21,800","22,150","21,600","21,950","7,220"
2012-05-04,"21,700","21,900","21,350","21,800","4,344"
2012-05-07,"21,800","21,800","20,750","21,200","30,296"
2012-05-08,"21,050","22,250","21,050","22,100","39,540"
2012-05-09,"21,800","22,350","21,600","22,100","17,760"
2012-05-10,"22,100","22,250","22,000","22,250","20,730"
2012-05-11,"22,000","24,450","22,000","23,800","44,150"
2012-05-14,"23,200","23,450","22,650","22,800","27,140"
2012-05-15,"23,200","23,200","21,500","21,750","14,190"
2012-05-16,"21,250","21,750","20,850","21,650","24,550"
2012-05-17,"21,900","21,900","21,050","21,500","8,590"
2012-05-18,"21,800","22,250","20,650","21,400","14,140"
2012-05-21,"21,700","21,700","20,650","20,900","11,595"
2012-05-22,"20,550","21,100","20,550","21,000","9,143"
2012-05-23,"21,500","21,500","20,600","20,850","12,282"
2012-05-24,"21,450","21,450","19,850","19,850","57,260"
2012-05-25,"19,700","20,150","19,400","19,400","19,805"
2012-05-29,"19,400","19,400","18,900","19,100","13,403"
2012-05-30,"19,000","19,100","18,500","18,650","26,365"
2012-05-31,"18,250","18,700","17,500","17,550","50,850"
2012-06-01,"17,750","17,750","17,050","17,350","92,517"
2012-06-04,"17,200","17,400","16,550","16,700","69,005"
2012-06-05,"17,000","17,300","16,900","17,100","24,717"
2012-06-07,"17,500","17,800","17,200","17,500","65,418"
2012-06-08,"17,400","18,350","17,300","17,500","200,635"
2012-06-11,"17,600","17,800","17,150","17,350","32,352"
2012-06-12,"16,850","17,450","16,850","17,300","19,930"
2012-06-13,"17,200","17,300","17,050","17,300","20,160"
2012-06-14,"16,850","17,450","16,850","17,250","38,720"
2012-06-15,"17,400","17,750","16,950","17,750","14,168"
2012-06-18,"17,950","17,950","17,300","17,600","14,355"
2012-06-19,"17,350","17,600","17,200","17,400","5,460"
2012-06-20,"17,350","17,500","16,950","17,200","27,883"
2012-06-21,"17,200","17,450","16,950","17,050","13,587"
2012-06-22,"17,050","17,250","16,550","17,200","26,150"
2012-06-25,"17,200","17,200","16,850","17,000","10,580"
2012-06-26,"16,700","17,000","16,700","16,950","11,400"
2012-06-27,"17,300","17,900","17,300","17,800","90,924"
2012-06-28,"18,000","19,050","17,950","18,150","215,785"
2012-06-29,"18,300","18,450","17,950","18,450","47,581"
2012-07-02,"18,400","18,500","18,050","18,150","44,133"
2012-07-03,"18,000","18,300","17,800","18,000","46,330"
2012-07-04,"17,750","17,850","17,350","17,350","76,070"
2012-07-05,"17,450","17,450","16,850","17,050","55,240"
2012-07-06,"16,950","17,200","16,500","16,500","93,783"
2012-07-09,"16,600","16,650","16,200","16,450","50,786"
2012-07-10,"16,100","16,300","15,900","16,150","99,480"
2012-07-11,"16,150","16,200","15,850","15,900","69,050"
2012-07-12,"15,900","16,850","15,900","16,400","126,611"
2012-07-13,"16,350","16,550","16,100","16,250","42,661"
2012-07-16,"16,200","16,800","15,800","16,700","73,091"
2012-07-17,"16,600","16,600","16,400","16,600","12,530"
2012-07-18,"16,950","16,950","16,350","16,650","39,805"
2012-07-19,"16,350","16,450","16,100","16,200","14,559"
2012-07-20,"16,500","16,900","16,350","16,500","67,441"
2012-07-23,"16,500","16,700","16,300","16,650","44,402"
2012-07-24,"16,450","16,900","16,450","16,650","40,540"
2012-07-25,"16,400","16,850","16,350","16,750","38,240"
2012-07-26,"16,650","17,000","16,600","17,000","32,190"
2012-07-27,"17,000","17,250","16,950","17,050","32,831"
2012-07-30,"16,900","17,200","16,600","17,000","34,290"
2012-07-31,"16,700","16,900","16,100","16,850","50,370"
2012-08-01,"16,900","16,900","16,350","16,350","32,560"
2012-08-02,"16,500","17,950","16,450","17,450","37,703"
2012-08-03,"17,450","18,000","17,450","17,900","32,225"
2012-08-06,"17,900","18,350","17,350","17,900","19,802"
2012-08-07,"18,100","18,100","17,500","17,850","3,785"
2012-08-08,"17,700","17,850","16,950","17,400","8,650"
2012-08-09,"17,200","17,600","16,950","17,600","8,625"
2012-08-10,"17,600","18,700","17,600","18,400","49,834"
2012-08-13,"18,300","19,350","18,300","18,950","43,716"
2012-08-14,"19,300","19,300","18,950","19,150","9,370"
2012-08-16,"19,200","19,200","18,800","19,000","15,270"
2012-08-17,"18,850","19,050","18,850","19,000","4,090"
2012-08-20,"18,800","19,000","18,750","18,800","7,830"
2012-08-21,"18,750","18,750","18,250","18,350","19,890"
2012-08-22,"18,250","18,350","17,800","17,850","17,240"
2012-08-23,"17,800","18,000","17,000","17,200","76,300"
2012-08-24,"17,000","17,400","17,000","17,100","50,185"
2012-08-27,"17,350","18,250","17,250","18,000","36,566"
2012-08-28,"17,800","18,550","17,800","18,500","62,260"
2012-08-29,"18,650","18,850","18,250","18,600","28,700"
2012-08-30,"18,800","18,800","18,350","18,350","33,990"
2012-08-31,"18,500","18,900","18,500","18,600","11,926"
2012-09-03,"18,950","18,950","18,450","18,900","55,340"
2012-09-04,"19,000","19,000","18,550","18,800","25,030"
2012-09-05,"18,800","18,950","18,200","18,700","31,420"
2012-09-06,"18,350","18,700","18,350","18,550","3,021"
2012-09-07,"18,600","19,250","18,400","18,950","22,402"
2012-09-10,"18,950","18,950","18,450","18,850","16,130"
2012-09-11,"18,600","18,900","18,500","18,800","4,168"
2012-09-12,"18,600","18,800","18,600","18,700","3,340"
2012-09-13,"18,700","19,200","18,600","18,650","7,020"
2012-09-14,"19,000","19,000","18,850","18,850","4,880"
2012-09-17,"19,000","19,200","18,250","19,100","44,420"
2012-09-18,"19,100","19,100","18,600","18,600","24,465"
2012-09-19,"18,800","18,800","18,350","18,700","22,585"
2012-09-20,"18,500","18,900","18,500","18,800","20,550"
2012-09-21,"18,800","18,950","18,450","18,500","24,535"
2012-09-24,"18,500","18,550","18,050","18,250","17,900"
2012-09-25,"18,100","18,500","18,100","18,450","13,740"
2012-09-26,"18,450","18,500","18,150","18,200","6,040"
2012-09-27,"18,450","18,500","18,100","18,100","3,260"
2012-09-28,"18,350","18,550","18,350","18,500","17,101"
2012-10-02,"18,500","18,600","18,400","18,500","6,090"
2012-10-04,"18,200","18,500","18,150","18,400","3,360"
2012-10-05,"18,500","18,700","18,200","18,600","13,690"
2012-10-08,"18,600","18,600","18,200","18,500","4,664"
2012-10-09,"18,250","18,500","18,200","18,350","6,330"
2012-10-10,"18,150","18,300","17,600","17,950","16,811"
2012-10-11,"18,000","18,000","17,600","18,000","12,014"
2012-10-12,"17,750","18,050","17,750","18,000","10,462"
2012-10-15,"18,000","18,200","17,800","17,800","4,773"
2012-10-16,"17,650","18,200","17,550","17,800","7,240"
2012-10-17,"17,850","18,800","16,800","18,200","73,731"
2012-10-18,"18,200","19,000","18,200","19,000","29,015"
2012-10-19,"18,950","19,200","18,350","18,950","29,311"
2012-10-22,"19,000","19,000","18,400","18,400","8,380"
2012-10-23,"18,400","19,000","18,000","19,000","17,671"
2012-10-24,"18,550","18,950","18,400","18,950","8,540"
2012-10-25,"18,600","19,000","18,400","18,600","20,660"
2012-10-26,"18,800","18,800","18,050","18,050","7,151"
2012-10-29,"18,000","18,250","17,850","18,100","6,530"
2012-10-30,"18,000","18,200","17,750","18,150","14,780"
2012-10-31,"17,950","18,400","17,850","18,350","12,611"
2012-11-01,"18,350","19,050","18,350","18,800","35,639"
2012-11-02,"19,200","19,200","18,450","18,700","16,291"
2012-11-05,"19,100","19,150","18,700","19,150","17,431"
2012-11-06,"19,250","19,400","18,900","18,950","7,640"
2012-11-07,"19,150","19,150","18,800","19,050","7,090"
2012-11-08,"19,050","19,100","18,600","19,050","5,000"
2012-11-09,"19,250","19,250","18,550","18,850","8,250"
2012-11-12,"19,050","19,050","18,550","18,900","8,724"
2012-11-13,"18,900","18,900","18,550","18,550","1,788"
2012-11-14,"18,650","18,900","18,100","18,350","6,521"
2012-11-15,"18,150","18,150","17,750","17,900","4,450"
2012-11-16,"18,050","18,250","17,750","18,000","8,400"
2012-11-19,"18,000","18,300","18,000","18,150","1,370"
2012-11-20,"18,150","18,150","17,750","17,850","4,040"
2012-11-21,"17,950","18,150","17,000","17,250","13,255"
2012-11-22,"17,350","17,400","17,250","17,350","5,470"
2012-11-23,"17,450","17,650","17,000","17,000","10,715"
2012-11-26,"17,000","17,050","16,500","16,500","11,275"
2012-11-27,"16,500","16,650","16,450","16,550","7,148"
2012-11-28,"16,550","16,650","16,400","16,500","3,110"
2012-11-29,"16,550","16,600","16,350","16,500","9,200"
2012-11-30,"16,550","16,550","16,400","16,400","1,992"
2012-12-03,"16,600","16,600","15,950","15,950","11,411"
2012-12-04,"16,000","16,350","15,900","16,200","4,192"
2012-12-05,"16,200","16,200","15,900","16,000","4,360"
2012-12-06,"16,000","16,250","16,000","16,000","3,530"
2012-12-07,"16,100","16,200","16,000","16,150","2,200"
2012-12-10,"16,000","16,300","15,300","16,300","25,675"
2012-12-11,"16,400","16,400","15,850","15,900","9,591"
2012-12-12,"15,850","16,750","15,750","16,550","26,150"
2012-12-13,"16,300","17,100","16,300","16,850","7,820"
2012-12-14,"16,650","17,400","16,600","17,250","4,300"
2012-12-17,"17,150","17,550","16,850","17,300","6,897"
2012-12-18,"17,300","18,000","17,300","17,900","7,280"
2012-12-20,"17,850","17,950","17,050","17,500","21,271"
2012-12-21,"17,450","17,500","16,900","17,400","18,410"
2012-12-24,"17,350","17,550","17,000","17,000","9,744"
2012-12-26,"16,900","17,950","16,750","17,900","24,338"
2012-12-27,"17,900","18,450","17,700","18,200","53,100"
2012-12-28,"18,200","18,600","18,000","18,550","9,501"
2013-01-02,"18,700","18,700","18,050","18,350","3,936"
2013-01-03,"18,150","18,150","17,400","17,600","16,991"
2013-01-04,"17,900","18,200","17,700","18,100","5,261"
2013-01-07,"18,700","18,700","18,050","18,350","28,530"
2013-01-08,"18,250","18,800","18,050","18,800","12,092"
2013-01-09,"18,500","19,050","18,500","19,050","33,150"
2013-01-10,"18,700","19,150","18,700","19,150","9,510"
2013-01-11,"19,000","19,350","18,850","19,350","9,440"
2013-01-14,"19,100","19,550","19,000","19,550","12,164"
2013-01-15,"19,550","19,550","19,150","19,200","5,800"
2013-01-16,"19,050","19,450","19,000","19,000","6,220"
2013-01-17,"19,000","19,300","19,000","19,150","4,730"
2013-01-18,"18,950","19,300","18,750","19,300","13,280"
2013-01-21,"19,300","19,600","19,200","19,550","12,651"
2013-01-22,"19,500","19,600","19,100","19,300","6,150"
2013-01-23,"19,400","19,600","19,400","19,600","2,463"
2013-01-24,"19,600","19,700","19,500","19,600","10,431"
2013-01-25,"19,500","19,800","19,450","19,700","5,066"
2013-01-28,"19,500","19,700","19,200","19,200","6,180"
2013-01-29,"19,200","19,400","19,200","19,200","3,476"
2013-01-30,"19,150","19,650","19,050","19,400","4,041"
2013-01-31,"19,500","19,500","18,200","19,350","10,008"
2013-02-01,"19,350","19,600","19,100","19,100","1,630"
2013-02-04,"19,400","19,400","18,600","19,100","15,520"
2013-02-05,"19,000","19,500","19,000","19,450","4,930"
2013-02-06,"19,450","19,550","19,050","19,450","4,920"
2013-02-07,"19,450","19,650","19,000","19,650","5,080"
2013-02-08,"19,200","19,700","19,200","19,700","10,431"
2013-02-12,"19,450","19,650","19,200","19,400","3,111"
2013-02-13,"19,400","19,400","18,750","18,750","12,052"
2013-02-14,"18,750","18,950","18,300","18,600","47,550"
2013-02-15,"18,600","18,900","18,550","18,700","3,140"
2013-02-18,"18,450","18,750","18,450","18,500","1,460"
2013-02-19,"18,350","18,900","18,350","18,900","3,010"
2013-02-20,"18,600","19,350","18,600","18,900","7,592"
2013-02-21,"18,650","19,400","18,650","19,150","6,350"
2013-02-22,"18,800","19,450","18,700","19,000","8,030"
2013-02-25,"19,000","19,400","19,000","19,200","4,770"
2013-02-26,"19,200","19,300","18,750","19,200","5,490"
2013-02-27,"19,000","19,300","19,000","19,300","9,170"
2013-02-28,"19,200","19,600","18,650","19,600","19,330"
2013-03-04,"19,350","19,650","19,300","19,550","4,750"
2013-03-05,"19,650","20,600","19,300","20,600","6,721"
2013-03-06,"20,800","20,850","19,750","19,900","8,690"
2013-03-07,"20,000","20,800","19,600","19,950","8,760"
2013-03-08,"20,100","20,100","19,200","19,450","18,951"
2013-03-11,"19,300","20,050","19,300","19,600","8,210"
2013-03-12,"19,600","21,900","19,350","21,900","15,251"
2013-03-13,"20,800","21,700","20,350","20,650","13,681"
2013-03-14,"20,700","20,700","20,150","20,300","7,030"
2013-03-15,"20,900","21,850","20,550","21,400","62,150"
2013-03-18,"21,550","21,850","21,150","21,150","32,320"
2013-03-19,"21,150","22,000","20,950","21,900","18,414"
2013-03-20,"21,850","22,400","21,600","21,950","9,590"
2013-03-21,"21,550","22,350","20,050","21,400","12,301"
2013-03-22,"21,400","22,200","21,400","21,750","30,970"
2013-03-25,"21,950","22,150","21,450","21,900","15,020"
2013-03-26,"21,900","22,000","21,350","22,000","34,192"
2013-03-27,"21,850","22,200","21,300","21,800","32,420"
2013-03-28,"21,800","21,800","21,350","21,550","16,008"
2013-03-29,"21,550","21,700","21,200","21,600","15,149"
2013-04-01,"21,600","22,150","21,300","21,600","19,305"
2013-04-02,"21,400","22,350","21,400","22,350","28,370"
2013-04-03,"22,500","23,000","22,450","23,000","28,580"
2013-04-04,"23,050","23,800","22,500","23,500","27,210"
2013-04-05,"23,800","25,200","23,450","24,000","66,102"
2013-04-08,"24,000","24,000","23,100","23,450","20,360"
2013-04-09,"23,650","23,650","22,150","23,300","37,050"
2013-04-10,"22,850","23,750","22,550","23,200","46,260"
2013-04-11,"22,950","23,500","22,650","22,750","45,151"
2013-04-12,"22,900","24,150","22,800","23,700","163,850"
2013-04-15,"23,900","24,650","23,400","24,000","47,991"
2013-04-16,"24,200","24,200","22,700","24,000","87,321"
2013-04-17,"24,600","25,400","24,200","25,000","98,029"
2013-04-18,"24,900","28,100","24,900","27,800","238,503"
2013-04-19,"27,900","29,100","27,500","27,800","130,583"
2013-04-22,"27,800","28,100","27,100","27,800","27,843"
2013-04-23,"27,850","28,200","27,200","27,500","81,233"
2013-04-24,"27,500","28,800","26,800","28,300","105,796"
2013-04-25,"28,350","28,700","27,750","28,200","61,860"
2013-04-26,"28,550","28,800","27,050","27,050","67,074"
2013-04-29,"27,050","27,600","26,600","27,200","45,066"
2013-04-30,"26,800","27,450","26,200","26,500","61,925"
2013-05-02,"26,500","27,350","26,150","27,200","113,022"
2013-05-03,"27,400","28,500","27,150","28,500","63,691"
2013-05-06,"28,150","28,400","27,250","27,950","54,502"
2013-05-07,"27,650","28,650","27,250","28,250","50,303"
2013-05-08,"28,250","28,950","27,650","28,400","52,463"
2013-05-09,"28,800","28,800","27,350","27,500","47,791"
2013-05-10,"27,500","28,100","27,050","27,950","34,610"
2013-05-13,"27,950","28,150","27,300","28,150","26,440"
2013-05-14,"27,800","28,200","26,850","28,200","33,229"
2013-05-15,"28,200","28,200","27,400","27,600","22,830"
2013-05-16,"27,850","28,100","27,400","27,500","43,090"
2013-05-20,"27,450","27,550","26,550","26,900","50,027"
2013-05-21,"27,000","28,700","27,000","28,650","27,755"
2013-05-22,"28,700","28,950","27,950","28,150","27,432"
2013-05-23,"28,150","28,750","27,650","28,550","29,270"
2013-05-24,"28,300","29,400","28,300","28,850","37,260"
2013-05-27,"29,200","30,600","29,000","30,150","93,203"
2013-05-28,"30,700","33,150","30,600","32,850","177,839"
2013-05-29,"32,750","33,200","31,850","33,200","48,536"
2013-05-30,"33,200","33,200","30,600","31,400","249,192"
2013-05-31,"31,700","33,100","30,650","32,750","42,000"
2013-06-03,"32,750","33,900","31,150","33,200","53,232"
2013-06-04,"32,400","33,400","31,900","31,900","24,536"
2013-06-05,"31,900","31,900","30,050","30,250","59,600"
2013-06-07,"30,600","32,700","30,550","31,300","59,294"
2013-06-10,"33,000","33,000","31,600","32,300","49,219"
2013-06-11,"32,300","33,850","32,300","33,500","40,534"
2013-06-12,"33,300","33,750","32,350","32,600","24,810"
2013-06-13,"32,850","33,150","32,400","33,000","21,176"
2013-06-14,"33,000","33,000","32,450","32,900","34,486"
2013-06-17,"32,150","32,900","31,050","32,650","34,500"
2013-06-18,"32,050","32,700","31,100","32,600","48,462"
2013-06-19,"32,150","32,950","31,700","32,300","30,931"
2013-06-20,"31,900","33,250","30,500","30,500","70,187"
2013-06-21,"30,350","31,000","29,500","30,500","105,741"
2013-06-24,"30,500","31,400","29,350","30,850","84,280"
2013-06-25,"30,950","32,200","29,650","29,800","56,058"
2013-06-26,"30,000","32,400","30,000","31,650","43,391"
2013-06-27,"31,650","31,950","30,700","30,700","51,003"
2013-06-28,"30,950","31,150","30,400","30,650","43,712"
2013-07-01,"30,750","32,500","30,650","32,200","50,942"
2013-07-02,"32,050","32,950","32,050","32,500","29,191"
2013-07-03,"32,500","33,150","32,400","33,000","34,261"
2013-07-04,"32,800","33,250","31,700","31,800","28,475"
2013-07-05,"32,700","33,000","32,100","32,550","31,623"
2013-07-08,"32,650","33,700","32,200","32,400","45,401"
2013-07-09,"33,000","33,100","31,500","33,100","15,411"
2013-07-10,"32,950","34,000","32,700","34,000","25,530"
2013-07-11,"34,250","34,400","33,700","34,400","19,639"
2013-07-12,"34,450","34,450","33,300","34,100","41,476"
2013-07-15,"34,000","34,550","33,350","34,000","51,706"
2013-07-16,"34,000","34,100","33,300","33,900","14,259"
2013-07-17,"35,200","35,650","34,700","35,200","153,404"
