2011-10-13,"347,000","351,000","338,000","338,000","360,531"
2011-10-14,"334,500","342,000","324,000","341,500","329,929"
2011-10-17,"348,000","356,000","346,500","348,000","393,121"
2011-10-18,"337,000","342,500","334,000","336,000","307,054"
2011-10-19,"339,500","341,000","332,000","340,500","243,691"
2011-10-20,"338,000","342,500","312,000","314,500","450,661"
2011-10-21,"325,000","343,000","318,000","343,000","567,079"
2011-10-24,"349,500","351,500","343,500","348,000","565,900"
2011-10-25,"347,500","359,500","344,000","350,500","558,958"
2011-10-26,"346,500","369,500","345,500","369,000","517,789"
2011-10-27,"373,000","379,500","367,500","377,500","465,483"
2011-10-28,"387,500","394,000","377,500","380,000","607,365"
2011-10-31,"378,000","383,000","363,500","364,000","360,348"
2011-11-01,"360,000","373,500","358,000","365,500","282,541"
2011-11-02,"353,000","360,000","350,000","360,000","460,897"
2011-11-03,"363,500","364,000","334,500","344,500","860,496"
2011-11-04,"354,000","372,500","353,000","372,500","605,208"
2011-11-07,"371,500","376,000","364,500","366,500","333,432"
2011-11-08,"372,000","375,000","362,000","363,500","309,706"
2011-11-09,"371,000","375,000","364,500","365,500","225,737"
2011-11-10,"351,500","359,500","349,500","349,500","377,884"
2011-11-11,"356,500","362,000","352,000","362,000","231,370"
2011-11-14,"350,500","375,000","350,000","372,500","525,288"
2011-11-15,"366,500","370,000","359,000","360,000","260,258"
2011-11-16,"362,500","376,000","353,000","354,500","484,347"
2011-11-17,"358,500","359,000","344,500","355,000","453,753"
2011-11-18,"342,000","346,000","330,500","335,500","786,148"
2011-11-21,"331,000","333,000","320,500","321,000","536,609"
2011-11-22,"313,500","331,000","313,500","325,000","492,673"
2011-11-23,"323,000","326,500","313,000","315,000","330,367"
2011-11-24,"313,000","321,000","312,000","320,000","331,527"
2011-11-25,"315,000","318,000","305,500","308,000","379,810"
2011-11-28,"314,000","316,000","307,000","311,000","544,579"
2011-11-29,"317,000","334,000","316,500","331,500","764,620"
2011-11-30,"328,500","331,000","319,500","322,500","447,732"
2011-12-01,"346,000","352,000","339,500","346,500","765,898"
2011-12-02,"344,500","352,500","344,000","348,500","329,482"
2011-12-05,"351,000","351,500","345,000","350,500","204,813"
2011-12-06,"350,500","351,000","342,000","348,000","248,586"
2011-12-07,"335,000","343,000","323,500","328,500","2,011,007"
2011-12-08,"326,500","335,000","322,500","329,000","669,357"
2011-12-09,"322,000","322,500","315,000","316,000","871,204"
2011-12-12,"322,500","323,500","308,500","313,500","717,491"
2011-12-13,"309,000","319,500","308,500","313,000","510,274"
2011-12-14,"314,500","317,500","313,000","315,500","294,869"
2011-12-15,"309,500","312,000","307,500","312,000","318,106"
2011-12-16,"315,500","327,000","313,500","327,000","473,407"
2011-12-19,"324,500","324,500","304,500","310,000","495,249"
2011-12-20,"312,500","314,500","307,000","307,500","290,036"
2011-12-21,"318,500","322,500","315,500","320,000","376,806"
2011-12-22,"315,500","322,000","314,000","319,500","223,457"
2011-12-23,"324,500","335,500","322,500","333,500","688,762"
2011-12-26,"338,500","339,000","328,500","330,000","221,226"
2011-12-27,"330,000","332,000","313,000","324,000","273,991"
2011-12-28,"324,000","324,500","318,500","320,000","176,272"
2011-12-29,"315,500","320,000","315,000","317,500","194,592"
2012-01-02,"318,000","321,000","313,500","320,000","187,161"
2012-01-03,"327,000","332,500","326,000","330,500","307,332"
2012-01-04,"335,000","335,000","323,500","324,500","263,634"
2012-01-05,"326,500","333,500","324,500","331,500","257,462"
2012-01-06,"329,000","330,000","319,500","323,500","280,955"
2012-01-09,"321,000","321,500","316,500","319,000","173,946"
2012-01-10,"324,500","329,500","322,500","324,000","247,398"
2012-01-11,"327,500","332,500","321,500","323,000","270,622"
2012-01-12,"325,000","336,000","323,000","334,000","461,587"
2012-01-13,"336,000","345,000","332,000","344,000","562,036"
2012-01-16,"343,000","349,500","339,000","348,500","346,215"
2012-01-17,"352,500","359,000","352,000","358,500","544,928"
2012-01-18,"360,000","371,000","353,500","367,500","642,190"
2012-01-19,"372,000","378,500","363,500","378,500","609,032"
2012-01-20,"379,500","388,500","377,000","384,000","501,716"
2012-01-25,"387,000","389,500","373,500","377,500","387,350"
2012-01-26,"378,500","379,500","373,000","378,000","320,918"
2012-01-27,"380,000","385,500","376,000","382,000","290,099"
2012-01-30,"385,000","385,000","364,000","365,000","438,646"
2012-01-31,"367,000","380,000","366,500","374,000","407,077"
2012-02-01,"375,000","390,000","373,500","388,000","419,355"
2012-02-02,"399,000","412,000","397,000","411,000","675,298"
2012-02-03,"412,000","413,000","402,500","406,500","340,355"
2012-02-06,"416,500","419,000","400,000","405,000","478,620"
2012-02-07,"405,000","409,000","401,500","406,500","232,084"
2012-02-08,"410,000","420,000","408,000","420,000","270,383"
2012-02-09,"429,000","434,000","420,000","434,000","386,402"
2012-02-10,"428,000","432,000","415,000","418,500","335,150"
2012-02-13,"420,000","424,000","408,000","414,000","287,513"
2012-02-14,"412,000","419,500","410,000","416,500","203,871"
2012-02-15,"413,000","420,000","408,500","418,000","226,748"
2012-02-16,"410,000","412,500","403,500","403,500","310,347"
2012-02-17,"412,000","418,500","409,500","411,500","291,776"
2012-02-20,"425,000","428,000","418,000","421,000","350,830"
2012-02-21,"419,000","423,500","412,500","421,000","180,982"
2012-02-22,"420,000","422,500","405,500","409,500","376,178"
2012-02-23,"408,500","409,000","401,000","406,000","256,523"
2012-02-24,"400,000","409,000","395,500","405,500","313,336"
2012-02-27,"404,000","404,500","385,500","389,000","460,819"
2012-02-28,"385,000","395,500","385,000","395,000","232,396"
2012-02-29,"401,500","406,500","398,500","398,500","265,601"
2012-03-02,"403,000","408,000","401,000","404,000","220,223"
2012-03-05,"398,000","399,500","384,000","384,500","566,522"
2012-03-06,"384,000","388,000","374,000","382,000","390,609"
2012-03-07,"372,500","375,500","370,000","370,500","542,837"
2012-03-08,"372,500","381,500","371,000","380,500","430,799"
2012-03-09,"384,500","386,000","377,000","380,500","259,798"
2012-03-12,"381,500","382,000","365,500","367,000","444,762"
2012-03-13,"370,000","379,000","370,000","377,500","321,582"
2012-03-14,"381,000","384,500","376,000","377,500","314,796"
2012-03-15,"372,500","382,000","366,500","369,000","386,649"
2012-03-16,"371,500","373,500","366,000","373,000","220,842"
2012-03-19,"373,000","378,000","370,000","373,000","178,658"
2012-03-20,"374,500","378,000","372,000","373,500","212,729"
2012-03-21,"370,500","372,000","367,000","368,000","267,215"
2012-03-22,"367,000","370,000","356,500","359,000","386,919"
2012-03-23,"355,500","368,000","352,500","367,500","335,617"
2012-03-26,"367,500","368,000","348,500","348,500","624,971"
2012-03-27,"354,500","361,500","352,000","358,000","334,188"
2012-03-28,"355,500","362,000","348,500","360,000","350,807"
2012-03-29,"355,000","363,000","355,000","362,000","223,114"
2012-03-30,"363,500","375,500","362,000","370,000","408,227"
2012-04-02,"374,500","375,000","363,500","366,500","274,421"
2012-04-03,"372,000","373,000","363,000","369,000","280,535"
2012-04-04,"368,000","368,500","356,000","359,500","249,146"
2012-04-05,"357,500","358,500","346,500","350,500","419,644"
2012-04-06,"350,500","364,500","349,000","359,500","301,619"
2012-04-09,"356,000","365,500","351,000","351,500","199,828"
2012-04-10,"353,500","364,000","353,000","356,000","404,104"
2012-04-12,"361,000","371,500","358,000","368,500","479,150"
2012-04-13,"373,000","375,000","363,000","369,500","402,293"
2012-04-16,"364,000","366,500","361,000","362,000","176,794"
2012-04-17,"368,000","370,500","353,000","356,000","414,470"
2012-04-18,"361,500","362,500","346,000","347,000","685,717"
2012-04-19,"347,000","352,500","341,500","347,500","358,924"
2012-04-20,"329,000","332,500","313,000","315,500","1,560,705"
2012-04-23,"315,000","320,500","312,000","313,000","427,437"
2012-04-24,"309,000","312,500","303,500","305,000","501,333"
2012-04-25,"306,000","310,000","299,000","304,000","541,943"
2012-04-26,"308,000","311,500","303,500","305,500","399,527"
2012-04-27,"305,500","308,000","297,000","298,000","489,577"
2012-04-30,"298,500","300,000","277,500","284,500","1,311,924"
2012-05-02,"287,000","300,000","285,500","293,500","3,062,946"
2012-05-03,"295,000","302,000","292,000","301,500","1,076,240"
2012-05-04,"301,500","308,000","296,500","304,000","824,814"
2012-05-07,"298,000","301,000","291,000","294,000","550,454"
2012-05-08,"298,000","303,000","295,500","298,000","403,415"
2012-05-09,"295,000","296,500","284,000","286,500","569,330"
2012-05-10,"284,500","293,000","277,000","288,000","459,764"
2012-05-11,"285,000","288,500","277,500","278,000","485,101"
2012-05-14,"281,500","283,000","271,500","274,500","427,352"
2012-05-15,"267,000","271,500","263,500","269,000","590,874"
2012-05-16,"265,500","277,500","265,000","267,000","444,799"
2012-05-17,"270,500","283,500","270,000","282,000","610,179"
2012-05-18,"276,500","287,000","275,500","278,500","768,374"
2012-05-21,"285,000","286,000","271,000","280,500","491,904"
2012-05-22,"286,000","286,000","278,500","283,000","396,080"
2012-05-23,"280,000","281,000","274,000","275,000","258,994"
2012-05-24,"274,500","282,000","271,500","279,000","356,342"
2012-05-25,"280,500","294,000","280,500","292,500","566,911"
2012-05-29,"292,500","302,000","289,500","299,000","574,410"
2012-05-30,"297,000","299,500","293,000","298,000","409,335"
2012-05-31,"292,500","293,000","285,500","291,000","399,430"
2012-06-01,"287,000","289,500","279,500","282,000","388,904"
2012-06-04,"268,000","272,500","261,500","265,500","637,221"
2012-06-05,"267,500","269,500","264,000","267,000","313,786"
2012-06-07,"276,000","278,500","271,000","272,500","314,118"
2012-06-08,"279,500","282,000","269,000","270,000","497,102"
2012-06-11,"277,000","289,500","274,500","288,000","533,970"
2012-06-12,"281,000","289,500","280,000","287,000","326,913"
2012-06-13,"291,500","293,000","279,500","282,000","372,256"
2012-06-14,"280,000","288,500","280,000","288,500","317,545"
2012-06-15,"289,500","291,500","286,000","291,000","307,266"
2012-06-18,"298,500","300,000","294,500","296,000","350,382"
2012-06-19,"295,000","298,000","290,000","291,500","271,557"
2012-06-20,"296,000","297,000","291,500","294,000","291,724"
2012-06-21,"291,500","293,500","286,000","288,500","300,127"
2012-06-22,"282,000","284,500","276,500","278,500","464,307"
2012-06-25,"279,000","284,000","275,500","281,500","299,070"
2012-06-26,"278,500","294,500","278,000","288,500","457,160"
2012-06-27,"288,500","294,500","283,500","289,500","373,420"
2012-06-28,"292,500","293,000","287,000","290,000","282,396"
2012-06-29,"286,500","292,000","281,000","292,000","493,399"
2012-07-02,"296,000","297,500","291,000","291,000","314,698"
2012-07-03,"294,000","306,000","294,000","305,500","647,540"
2012-07-04,"307,000","314,500","301,000","302,500","670,957"
2012-07-05,"303,500","314,000","303,000","313,500","594,948"
2012-07-06,"315,500","316,000","308,500","313,500","370,873"
2012-07-09,"309,000","314,500","306,000","307,000","303,392"
2012-07-10,"308,500","311,500","297,500","301,000","412,734"
2012-07-11,"297,500","309,500","295,500","304,500","313,543"
2012-07-12,"304,500","306,500","294,000","294,000","347,087"
2012-07-13,"296,000","298,500","283,500","297,000","473,695"
2012-07-16,"300,000","305,500","298,500","302,000","266,143"
2012-07-17,"300,000","313,000","299,000","310,000","443,434"
2012-07-18,"313,000","314,500","303,000","305,500","391,164"
2012-07-19,"311,500","315,500","305,500","308,500","425,119"
2012-07-20,"311,000","315,000","307,500","315,000","343,379"
2012-07-23,"310,000","311,000","300,000","302,000","359,445"
2012-07-24,"296,500","299,500","288,000","298,500","569,235"
2012-07-25,"290,000","299,000","288,500","292,500","319,441"
2012-07-26,"294,500","306,000","293,500","303,000","385,529"
2012-07-27,"311,000","312,000","306,000","309,500","307,180"
2012-07-30,"313,500","316,500","307,000","307,000","278,513"
2012-07-31,"309,000","314,500","308,000","314,000","391,951"
2012-08-01,"310,000","313,000","307,000","310,000","287,071"
2012-08-02,"310,000","315,000","308,500","311,000","195,872"
2012-08-03,"305,500","308,500","302,500","306,000","252,990"
2012-08-06,"314,000","318,500","313,000","317,000","530,764"
2012-08-07,"317,500","318,000","314,000","316,500","233,512"
2012-08-08,"318,000","322,500","317,500","321,000","419,440"
2012-08-09,"320,000","331,000","320,000","327,500","554,634"
2012-08-10,"328,000","331,000","322,000","324,500","252,769"
2012-08-13,"323,500","327,000","313,500","314,500","394,150"
2012-08-14,"316,000","320,000","314,000","319,500","262,085"
2012-08-16,"321,500","324,500","319,500","323,500","234,729"
2012-08-17,"327,000","331,000","325,500","328,000","367,389"
2012-08-20,"329,500","330,000","320,500","323,500","197,612"
2012-08-21,"318,500","323,500","318,000","319,500","266,948"
2012-08-22,"319,000","321,500","315,500","319,000","172,660"
2012-08-23,"317,000","318,500","309,000","310,000","565,401"
2012-08-24,"305,500","312,500","305,500","312,500","265,964"
2012-08-27,"313,500","319,000","313,000","315,000","227,654"
2012-08-28,"315,000","317,000","306,000","311,500","338,491"
2012-08-29,"309,000","309,000","303,500","306,500","421,563"
2012-08-30,"305,000","306,500","298,000","300,500","421,353"
2012-08-31,"298,000","303,500","297,000","301,000","217,603"
2012-09-03,"302,500","306,500","298,000","305,000","219,364"
2012-09-04,"303,500","307,500","303,500","305,500","126,686"
2012-09-05,"303,500","305,000","298,000","298,000","190,140"
2012-09-06,"298,500","300,000","294,500","298,500","171,558"
2012-09-07,"305,500","314,500","304,000","313,000","410,831"
2012-09-10,"312,000","313,000","308,000","311,000","208,036"
2012-09-11,"308,000","309,500","307,000","308,500","151,235"
2012-09-12,"309,000","314,000","309,000","313,000","229,037"
2012-09-13,"312,500","313,500","309,000","313,500","198,164"
2012-09-14,"324,000","327,000","321,000","326,000","607,790"
2012-09-17,"330,000","335,500","329,500","332,000","427,646"
2012-09-18,"332,000","336,500","329,500","335,500","344,369"
2012-09-19,"335,000","337,000","330,500","337,000","264,670"
2012-09-20,"333,000","336,000","325,000","327,000","238,838"
2012-09-21,"328,000","329,500","321,000","329,500","235,687"
2012-09-24,"325,500","328,000","322,000","327,000","157,802"
2012-09-25,"324,000","333,500","324,000","327,500","222,977"
2012-09-26,"324,000","328,000","322,500","325,000","150,434"
2012-09-27,"321,500","330,500","321,000","330,000","182,533"
2012-09-28,"335,000","336,000","329,000","331,500","267,184"
2012-10-02,"331,500","339,500","331,000","336,000","282,832"
2012-10-04,"338,000","340,000","332,000","334,000","264,500"
2012-10-05,"336,500","339,000","332,000","334,000","151,756"
2012-10-08,"334,000","334,000","327,000","329,000","169,564"
2012-10-09,"326,000","326,500","315,500","317,500","481,428"
2012-10-10,"314,000","316,000","311,000","312,000","231,120"
2012-10-11,"309,000","315,000","307,500","313,000","315,410"
2012-10-12,"312,000","317,500","312,000","314,000","201,200"
2012-10-15,"314,000","316,500","311,500","314,000","151,561"
2012-10-16,"317,000","319,500","312,500","316,500","243,509"
2012-10-17,"321,500","327,000","319,000","324,000","347,904"
2012-10-18,"326,500","329,500","323,000","329,500","203,804"
2012-10-19,"330,000","335,000","327,500","332,500","377,059"
